subject session target block trial BlockType CurrentCondition TrialType CurrentSampleIndex CurrentSample cueColor correctResp Resp ACC msecRT move_init_msecRT move_init_bound_msecRT enter_box_msecRT velocity_drop_msecRT correctProbeResp probeResp probeACC probemsecRT 
OGWM_114 sess_2 PFC_iTBS 7 4 neutral 2 incompatible 1 left blue D D 1 1226 17 589 969 1189 s s 1 655
OGWM_114 sess_2 PFC_iTBS 7 5 neutral 1 compatible 1 left green L L 1 812 443 477 581 697 s s 1 785
OGWM_114 sess_2 PFC_iTBS 7 6 neutral 1 compatible 3 up orange U U 1 624 279 297 401 517 s s 1 430
OGWM_114 sess_2 PFC_iTBS 7 7 neutral 2 incompatible 4 down green L L 1 1316 547 631 701 817 d d 1 1352
OGWM_114 sess_2 PFC_iTBS 7 8 neutral 2 incompatible 1 left orange U U 1 1458 993 1009 1251 1419 s s 1 574
OGWM_114 sess_2 PFC_iTBS 7 9 neutral 1 compatible 4 down blue D D 1 1206 565 601 773 773 s s 1 732
OGWM_114 sess_2 PFC_iTBS 7 10 neutral 1 compatible 2 right pink R R 1 742 17 277 533 597 s s 1 411
OGWM_114 sess_2 PFC_iTBS 7 11 neutral 1 compatible 4 down blue D D 1 906 409 443 547 627 s s 1 615
OGWM_114 sess_2 PFC_iTBS 7 12 neutral 1 compatible 3 up orange U U 1 1158 573 625 1001 1151 d d 1 651
OGWM_114 sess_2 PFC_iTBS 7 13 neutral 1 compatible 2 right pink R R 1 840 15 51 547 647 s s 1 805
OGWM_114 sess_2 PFC_iTBS 7 14 neutral 2 incompatible 3 up blue D D 1 1076 291 449 657 807 d d 1 657
OGWM_114 sess_2 PFC_iTBS 7 15 neutral 2 incompatible 1 left orange U U 1 1262 501 509 595 919 d d 1 635
OGWM_114 sess_2 PFC_iTBS 7 16 neutral 1 compatible 4 down blue D D 1 1072 19 209 817 877 d d 1 686
OGWM_114 sess_2 PFC_iTBS 7 17 neutral 2 incompatible 1 left pink R R 1 1314 729 745 1109 1207 s s 1 503
OGWM_114 sess_2 PFC_iTBS 7 18 neutral 2 incompatible 2 right green L L 1 754 11 115 561 659 d d 1 927
OGWM_114 sess_2 PFC_iTBS 7 19 neutral 2 incompatible 2 right green L L 1 904 551 569 621 703 s s 1 1174
OGWM_114 sess_2 PFC_iTBS 7 20 neutral 2 incompatible 1 left orange U U 1 1206 525 647 957 957 d d 1 1075
OGWM_114 sess_2 PFC_iTBS 7 21 neutral 2 incompatible 1 left pink R R 1 1504 1111 1127 1215 1261 d d 1 740
OGWM_114 sess_2 PFC_iTBS 7 22 neutral 2 incompatible 2 right blue D  0 Time-out 605 639 727 1841 s s 1 930
OGWM_114 sess_2 PFC_iTBS 7 23 neutral 2 incompatible 4 down orange U U 1 788 107 141 625 759 d d 1 690
OGWM_114 sess_2 PFC_iTBS 7 24 neutral 1 compatible 2 right pink R R 1 862 509 525 577 659 s s 1 586
OGWM_114 sess_2 PFC_iTBS 7 25 neutral 1 compatible 4 down blue D D 1 1938 625 693 1703 1837 d d 1 1080
OGWM_114 sess_2 PFC_iTBS 7 26 neutral 1 compatible 3 up orange U U 1 796 147 181 337 557 d d 1 689
OGWM_114 sess_2 PFC_iTBS 7 27 neutral 1 compatible 4 down blue D D 1 972 267 511 597 715 s s 1 625
OGWM_114 sess_2 PFC_iTBS 7 28 neutral 1 compatible 3 up orange U U 1 888 471 505 591 655 d d 1 605
OGWM_114 sess_2 PFC_iTBS 7 29 neutral 2 incompatible 1 left pink R R 1 980 539 573 641 707 d d 1 721
OGWM_114 sess_2 PFC_iTBS 7 30 neutral 1 compatible 3 up orange U U 1 1026 425 461 615 731 d d 1 776
OGWM_114 sess_2 PFC_iTBS 7 31 neutral 1 compatible 4 down blue D D 1 1168 535 569 725 789 d d 1 733
OGWM_114 sess_2 PFC_iTBS 7 32 neutral 1 compatible 1 left green L  0 Time-out 1669 1773 No-move No-drop d d 1 819
OGWM_114 sess_2 PFC_iTBS 7 33 neutral 2 incompatible 3 up blue D D 1 1146 113 771 875 957 s s 1 551
OGWM_114 sess_2 PFC_iTBS 7 34 neutral 2 incompatible 3 up blue D D 1 1184 487 537 969 969 s s 1 733
OGWM_114 sess_2 PFC_iTBS 7 35 neutral 2 incompatible 2 right green L L 1 766 397 431 535 617 s s 1 699
OGWM_114 sess_2 PFC_iTBS 7 36 neutral 2 incompatible 2 right blue D D 1 950 253 287 687 887 s s 1 476
OGWM_114 sess_2 PFC_iTBS 8 1 invalid 2 incompatible 2 right orange U U 1 1318 357 643 901 1121 d d 1 788
OGWM_114 sess_2 PFC_iTBS 8 2 invalid 1 compatible 3 up orange U U 1 764 275 325 567 649 d d 1 665
OGWM_114 sess_2 PFC_iTBS 8 3 invalid 2 incompatible 1 left blue D D 1 942 533 567 705 787 s s 1 482
OGWM_114 sess_2 PFC_iTBS 8 4 invalid 2 incompatible 1 left pink R R 1 934 501 519 623 687 s s 1 571
OGWM_114 sess_2 PFC_iTBS 8 5 invalid 1 compatible 1 left green L L 1 1172 523 557 609 707 s s 1 521
OGWM_114 sess_2 PFC_iTBS 8 6 invalid 1 compatible 4 down blue D D 1 906 441 477 653 665 d d 1 784
OGWM_114 sess_2 PFC_iTBS 8 7 invalid 2 incompatible 3 up pink R R 1 1144 687 703 791 837 d d 1 613
OGWM_114 sess_2 PFC_iTBS 8 8 invalid 2 incompatible 2 right orange U U 1 1068 539 573 711 897 d d 1 961
OGWM_114 sess_2 PFC_iTBS 8 9 invalid 2 incompatible 4 down orange U U 1 834 385 523 627 743 d d 1 767
OGWM_114 sess_2 PFC_iTBS 8 10 invalid 1 compatible 3 up orange U U 1 838 485 521 623 773 d d 1 772
OGWM_114 sess_2 PFC_iTBS 8 11 invalid 2 incompatible 3 up green L L 1 916 419 505 711 827 s s 1 865
OGWM_114 sess_2 PFC_iTBS 8 12 invalid 2 incompatible 1 left blue D D 1 1078 533 567 809 927 d d 1 931
OGWM_114 sess_2 PFC_iTBS 8 13 invalid 1 compatible 4 down blue D D 1 1086 437 561 855 971 s s 1 667
OGWM_114 sess_2 PFC_iTBS 8 14 invalid 2 incompatible 4 down green L L 1 742 429 465 533 599 s s 1 556
OGWM_114 sess_2 PFC_iTBS 8 15 invalid 2 incompatible 1 left blue D D 1 1028 467 503 571 847 s s 1 546
OGWM_114 sess_2 PFC_iTBS 8 16 invalid 1 compatible 4 down blue D D 1 820 13 445 567 667 s s 1 504
OGWM_114 sess_2 PFC_iTBS 8 17 invalid 2 incompatible 2 right blue D D 1 1588 1059 1189 1431 1531 d d 1 713
OGWM_114 sess_2 PFC_iTBS 8 18 invalid 2 incompatible 2 right green L L 1 1028 491 541 731 779 s s 1 593
OGWM_114 sess_2 PFC_iTBS 8 19 invalid 2 incompatible 1 left orange U U 1 1104 439 507 611 867 s s 1 454
OGWM_114 sess_2 PFC_iTBS 8 20 invalid 2 incompatible 2 right green L L 1 1074 505 539 591 689 d d 1 680
OGWM_114 sess_2 PFC_iTBS 8 21 invalid 2 incompatible 2 right orange U U 1 1108 3 73 597 867 d d 1 664
OGWM_114 sess_2 PFC_iTBS 8 22 invalid 2 incompatible 3 up blue D D 1 998 605 621 743 909 s s 1 499
OGWM_114 sess_2 PFC_iTBS 8 23 invalid 1 compatible 1 left green L L 1 1526 701 791 1303 1489 s s 1 859
OGWM_114 sess_2 PFC_iTBS 8 24 invalid 2 incompatible 3 up green L L 1 1216 303 563 937 1055 d d 1 662
OGWM_114 sess_2 PFC_iTBS 8 25 invalid 2 incompatible 4 down pink R R 1 1354 873 907 1149 1265 s s 1 720
OGWM_114 sess_2 PFC_iTBS 8 26 invalid 2 incompatible 1 left pink R R 1 1066 377 675 847 981 d NA 0 9999000
OGWM_114 sess_2 PFC_iTBS 8 27 invalid 2 incompatible 2 right orange U U 1 815 13 30 589 689 d d 1 626
OGWM_114 sess_2 PFC_iTBS 8 28 invalid 2 incompatible 4 down pink R R 1 1088 551 569 621 907 s s 1 478
OGWM_114 sess_2 PFC_iTBS 8 29 invalid 2 incompatible 2 right green L L 1 1266 465 499 585 719 d d 1 1104
OGWM_114 sess_2 PFC_iTBS 8 30 invalid 2 incompatible 3 up green L L 1 962 145 483 811 927 s s 1 567
OGWM_114 sess_2 PFC_iTBS 8 31 invalid 2 incompatible 2 right blue D D 1 1336 799 867 1075 1243 s s 1 613
OGWM_114 sess_2 PFC_iTBS 8 32 invalid 1 compatible 4 down blue D D 1 884 347 451 537 653 d d 1 688
OGWM_114 sess_2 PFC_iTBS 8 33 invalid 2 incompatible 3 up blue D D 1 1820 1227 1261 1667 1799 d d 1 633
OGWM_114 sess_2 PFC_iTBS 8 34 invalid 2 incompatible 1 left orange U U 1 1030 7 465 569 897 d d 1 788
OGWM_114 sess_2 PFC_iTBS 8 35 invalid 2 incompatible 4 down orange U U 1 1330 833 851 1163 1279 s s 1 672
OGWM_114 sess_2 PFC_iTBS 8 36 invalid 2 incompatible 3 up blue D D 1 1236 547 583 687 821 s s 1 658
OGWM_114 sess_2 PFC_iTBS 9 1 invalid 2 incompatible 3 up blue D D 1 966 549 601 705 803 d d 1 547
OGWM_114 sess_2 PFC_iTBS 9 2 invalid 2 incompatible 1 left orange U U 1 1220 485 527 907 955 d d 1 578
OGWM_114 sess_2 PFC_iTBS 9 3 invalid 2 incompatible 2 right orange U U 1 1922 497 565 987 1399 d d 1 615
OGWM_114 sess_2 PFC_iTBS 9 4 invalid 1 compatible 4 down blue D D 1 894 285 503 641 723 d d 1 867
OGWM_114 sess_2 PFC_iTBS 9 5 invalid 1 compatible 4 down blue D D 1 1112 471 505 591 723 s s 1 549
OGWM_114 sess_2 PFC_iTBS 9 6 invalid 2 incompatible 1 left blue D D 1 982 525 575 661 759 s s 1 498
OGWM_114 sess_2 PFC_iTBS 9 7 invalid 1 compatible 2 right pink R R 1 1142 549 567 601 881 s s 1 939
OGWM_114 sess_2 PFC_iTBS 9 8 invalid 1 compatible 4 down blue D D 1 932 387 439 561 625 s s 1 458
OGWM_114 sess_2 PFC_iTBS 9 9 invalid 2 incompatible 4 down green L L 1 1062 469 505 747 829 s d 0 1860
OGWM_114 sess_2 PFC_iTBS 9 10 invalid 2 incompatible 2 right green L L 1 872 17 173 619 683 s s 1 438
OGWM_114 sess_2 PFC_iTBS 9 11 invalid 2 incompatible 3 up green L L 1 844 83 371 611 711 s s 1 465
OGWM_114 sess_2 PFC_iTBS 9 12 invalid 2 incompatible 1 left pink R R 1 862 381 431 569 685 d d 1 602
OGWM_114 sess_2 PFC_iTBS 9 13 invalid 1 compatible 3 up orange U U 1 906 481 531 635 751 d d 1 631
OGWM_114 sess_2 PFC_iTBS 9 14 invalid 1 compatible 2 right pink R R 1 1196 611 671 895 977 d d 1 634
OGWM_114 sess_2 PFC_iTBS 9 15 invalid 2 incompatible 1 left blue D D 1 1168 591 625 883 1053 d d 1 565
OGWM_114 sess_2 PFC_iTBS 9 16 invalid 2 incompatible 3 up pink R R 1 934 525 541 609 691 s s 1 467
OGWM_114 sess_2 PFC_iTBS 9 17 invalid 2 incompatible 3 up pink R R 1 830 405 511 579 643 s s 1 492
OGWM_114 sess_2 PFC_iTBS 9 18 invalid 2 incompatible 1 left orange U U 1 1312 415 431 773 773 d d 1 861
OGWM_114 sess_2 PFC_iTBS 9 19 invalid 2 incompatible 4 down orange U U 1 930 505 521 625 689 d d 1 799
OGWM_114 sess_2 PFC_iTBS 9 20 invalid 1 compatible 2 right pink R R 1 910 509 525 611 849 s s 1 979
OGWM_114 sess_2 PFC_iTBS 9 21 invalid 2 incompatible 2 right blue D D 1 994 553 571 675 791 s s 1 480
OGWM_114 sess_2 PFC_iTBS 9 22 invalid 2 incompatible 4 down pink R R 1 1028 515 549 775 875 d d 1 705
OGWM_114 sess_2 PFC_iTBS 9 23 invalid 2 incompatible 1 left orange U U 1 924 227 559 697 813 d d 1 1025
OGWM_114 sess_2 PFC_iTBS 9 24 invalid 2 incompatible 2 right orange U U 1 1142 7 553 777 841 d d 1 716
OGWM_114 sess_2 PFC_iTBS 9 25 invalid 2 incompatible 2 right blue D D 1 1078 19 513 583 923 s s 1 876
OGWM_114 sess_2 PFC_iTBS 9 26 invalid 2 incompatible 2 right orange U U 1 1208 455 817 971 1105 s s 1 1085
OGWM_114 sess_2 PFC_iTBS 9 27 invalid 2 incompatible 3 up blue D D 1 1056 159 633 769 971 s s 1 454
OGWM_114 sess_2 PFC_iTBS 9 28 invalid 2 incompatible 3 up pink R R 1 978 409 565 737 837 s s 1 520
OGWM_114 sess_2 PFC_iTBS 9 29 invalid 1 compatible 3 up orange U U 1 970 497 549 723 769 s s 1 616
OGWM_114 sess_2 PFC_iTBS 9 30 invalid 2 incompatible 4 down green L L 1 814 15 85 609 691 s s 1 795
OGWM_114 sess_2 PFC_iTBS 9 31 invalid 2 incompatible 3 up pink R R 1 1058 577 595 801 953 d d 1 1000
OGWM_114 sess_2 PFC_iTBS 9 32 invalid 2 incompatible 4 down orange U U 1 1126 77 409 875 875 d d 1 940
OGWM_114 sess_2 PFC_iTBS 9 33 invalid 2 incompatible 1 left orange U U 1 1174 549 583 911 1045 d d 1 747
OGWM_114 sess_2 PFC_iTBS 9 34 invalid 2 incompatible 4 down green L L 1 964 267 463 791 873 s s 1 529
OGWM_114 sess_2 PFC_iTBS 9 35 invalid 2 incompatible 1 left orange U U 1 1324 875 925 1081 1111 d d 1 608
OGWM_114 sess_2 PFC_iTBS 9 36 invalid 2 incompatible 1 left orange U U 1 872 455 489 575 657 d d 1 1197
