subject session target block trial BlockType CurrentCondition TrialType CurrentSampleIndex CurrentSample cueColor correctResp Resp ACC msecRT move_init_msecRT move_init_bound_msecRT enter_box_msecRT velocity_drop_msecRT correctProbeResp probeResp probeACC probemsecRT 
OGWM_103 sess_1 PFC_cTBS 7 2 invalid 2 incompatible 1 left blue D D 1 1566 493 527 1471 679 d d 1 835
OGWM_103 sess_1 PFC_cTBS 7 3 invalid 1 compatible 3 up orange U U 1 776 375 427 617 697 d d 1 646
OGWM_103 sess_1 PFC_cTBS 7 4 invalid 2 incompatible 1 left orange U U 1 916 499 533 773 905 s d 0 632
OGWM_103 sess_1 PFC_cTBS 7 5 invalid 2 incompatible 1 left orange U U 1 1022 469 555 933 963 s s 1 651
OGWM_103 sess_1 PFC_cTBS 7 6 invalid 2 incompatible 4 down orange U U 1 1656 919 971 1545 1627 s s 1 1389
OGWM_103 sess_1 PFC_cTBS 7 7 invalid 2 incompatible 2 right green L L 1 1076 355 407 717 851 s s 1 482
OGWM_103 sess_1 PFC_cTBS 7 8 invalid 2 incompatible 2 right blue D D 1 1054 373 423 955 No-drop d d 1 915
OGWM_103 sess_1 PFC_cTBS 7 9 invalid 1 compatible 2 right pink R R 1 732 379 409 501 687 s s 1 506
OGWM_103 sess_1 PFC_cTBS 7 10 invalid 2 incompatible 3 up pink R R 1 1020 459 547 685 801 s s 1 914
OGWM_103 sess_1 PFC_cTBS 7 11 invalid 1 compatible 2 right pink R R 1 846 413 429 755 837 s s 1 435
OGWM_103 sess_1 PFC_cTBS 7 12 invalid 2 incompatible 2 right blue D D 1 1112 135 717 819 1045 s s 1 853
OGWM_103 sess_1 PFC_cTBS 7 13 invalid 1 compatible 1 left green L L 1 858 537 571 675 825 s s 1 695
OGWM_103 sess_1 PFC_cTBS 7 14 invalid 2 incompatible 4 down pink R R 1 1018 545 581 821 851 d d 1 1176
OGWM_103 sess_1 PFC_cTBS 7 15 invalid 2 incompatible 2 right green L L 1 952 583 617 737 803 s s 1 853
OGWM_103 sess_1 PFC_cTBS 7 16 invalid 2 incompatible 4 down pink R R 1 866 449 501 655 823 s s 1 751
OGWM_103 sess_1 PFC_cTBS 7 17 invalid 2 incompatible 3 up blue D D 1 1016 535 603 863 997 d d 1 901
OGWM_103 sess_1 PFC_cTBS 7 18 invalid 2 incompatible 2 right green L L 1 944 591 625 677 759 s s 1 702
OGWM_103 sess_1 PFC_cTBS 7 19 invalid 1 compatible 2 right pink R R 1 864 391 459 705 785 s s 1 1029
OGWM_103 sess_1 PFC_cTBS 7 20 invalid 2 incompatible 1 left pink R R 1 1180 51 589 925 971 d d 1 753
OGWM_103 sess_1 PFC_cTBS 7 21 invalid 2 incompatible 1 left blue D D 1 970 433 449 795 911 s s 1 695
OGWM_103 sess_1 PFC_cTBS 7 22 invalid 2 incompatible 4 down orange U U 1 1298 209 565 1081 741 s s 1 631
OGWM_103 sess_1 PFC_cTBS 7 23 invalid 2 incompatible 3 up green L L 1 750 213 487 573 691 d d 1 930
OGWM_103 sess_1 PFC_cTBS 7 24 invalid 2 incompatible 1 left orange U U 1 1240 467 503 957 847 d d 1 930
OGWM_103 sess_1 PFC_cTBS 7 25 invalid 2 incompatible 4 down green L L 1 972 235 535 829 945 d d 1 841
OGWM_103 sess_1 PFC_cTBS 7 26 invalid 2 incompatible 1 left orange U U 1 1262 557 575 1101 1235 s s 1 1220
OGWM_103 sess_1 PFC_cTBS 7 27 invalid 2 incompatible 4 down orange U U 1 1258 609 783 1181 No-drop d NA 0 9999000
OGWM_103 sess_1 PFC_cTBS 7 28 invalid 2 incompatible 2 right orange U U 1 1142 733 837 991 1107 d d 1 1979
OGWM_103 sess_1 PFC_cTBS 7 29 invalid 1 compatible 3 up orange U U 1 796 443 493 633 731 s s 1 713
OGWM_103 sess_1 PFC_cTBS 7 30 invalid 2 incompatible 4 down pink R R 1 820 459 475 631 799 d d 1 633
OGWM_103 sess_1 PFC_cTBS 7 31 invalid 2 incompatible 4 down orange U U 1 1062 509 577 989 1053 s s 1 523
OGWM_103 sess_1 PFC_cTBS 7 32 invalid 2 incompatible 1 left blue D D 1 1590 365 465 1151 1417 d d 1 755
OGWM_103 sess_1 PFC_cTBS 7 33 invalid 1 compatible 3 up orange U U 1 1028 371 421 907 1005 d d 1 496
OGWM_103 sess_1 PFC_cTBS 7 34 invalid 2 incompatible 3 up pink R R 1 924 531 549 755 907 d d 1 937
OGWM_103 sess_1 PFC_cTBS 7 35 invalid 2 incompatible 3 up pink R R 1 914 465 483 761 877 d d 1 936
OGWM_103 sess_1 PFC_cTBS 7 36 invalid 1 compatible 4 down blue D D 1 1242 553 569 1155 No-drop d d 1 759
OGWM_103 sess_1 PFC_cTBS 8 1 neutral 1 compatible 1 left green L L 1 1190 5 827 1085 1167 d d 1 595
OGWM_103 sess_1 PFC_cTBS 8 2 neutral 2 incompatible 1 left pink R R 1 794 409 445 635 733 d d 1 561
OGWM_103 sess_1 PFC_cTBS 8 3 neutral 1 compatible 2 right pink R R 1 682 337 371 509 643 s s 1 487
OGWM_103 sess_1 PFC_cTBS 8 4 neutral 2 incompatible 4 down orange U U 1 1034 649 717 857 1007 d d 1 1127
OGWM_103 sess_1 PFC_cTBS 8 5 neutral 1 compatible 1 left green L L 1 818 505 539 659 777 d d 1 846
OGWM_103 sess_1 PFC_cTBS 8 6 neutral 2 incompatible 3 up green L L 1 836 523 541 627 813 d NA 0 9999000
OGWM_103 sess_1 PFC_cTBS 8 7 neutral 2 incompatible 4 down pink R R 1 856 431 481 533 615 s s 1 405
OGWM_103 sess_1 PFC_cTBS 8 8 neutral 2 incompatible 2 right orange U U 1 940 475 509 749 883 d d 1 625
OGWM_103 sess_1 PFC_cTBS 8 9 neutral 2 incompatible 1 left blue D D 1 1424 591 659 1351 No-drop d d 1 956
OGWM_103 sess_1 PFC_cTBS 8 10 neutral 2 incompatible 1 left blue D D 1 998 477 579 787 887 d d 1 1090
OGWM_103 sess_1 PFC_cTBS 8 11 neutral 2 incompatible 4 down green L L 1 798 301 495 633 749 s s 1 979
OGWM_103 sess_1 PFC_cTBS 8 12 neutral 1 compatible 1 left green L L 1 860 427 443 771 No-drop s s 1 480
OGWM_103 sess_1 PFC_cTBS 8 13 neutral 1 compatible 3 up orange U U 1 1436 603 743 1339 No-drop d d 1 770
OGWM_103 sess_1 PFC_cTBS 8 14 neutral 1 compatible 2 right pink R R 1 786 425 459 563 731 s s 1 495
OGWM_103 sess_1 PFC_cTBS 8 15 neutral 2 incompatible 1 left pink R R 1 770 321 391 667 749 d d 1 488
OGWM_103 sess_1 PFC_cTBS 8 16 neutral 1 compatible 4 down blue D D 1 1044 459 493 825 1011 d d 1 1121
OGWM_103 sess_1 PFC_cTBS 8 17 neutral 1 compatible 2 right pink R R 1 874 505 539 679 847 s s 1 440
OGWM_103 sess_1 PFC_cTBS 8 18 neutral 1 compatible 1 left green L L 1 668 387 423 527 591 s s 1 434
OGWM_103 sess_1 PFC_cTBS 8 19 neutral 2 incompatible 2 right blue D D 1 904 95 317 711 863 s s 1 637
OGWM_103 sess_1 PFC_cTBS 8 20 neutral 2 incompatible 3 up green L L 1 1058 393 463 917 1017 d d 1 992
OGWM_103 sess_1 PFC_cTBS 8 21 neutral 2 incompatible 2 right blue D D 1 1184 343 521 975 1175 d d 1 797
OGWM_103 sess_1 PFC_cTBS 8 22 neutral 2 incompatible 4 down pink R R 1 860 475 493 629 831 s s 1 681
OGWM_103 sess_1 PFC_cTBS 8 23 neutral 2 incompatible 4 down pink R R 1 846 461 495 581 663 s s 1 642
OGWM_103 sess_1 PFC_cTBS 8 24 neutral 1 compatible 3 up orange U U 1 792 63 335 647 779 s s 1 509
OGWM_103 sess_1 PFC_cTBS 8 25 neutral 2 incompatible 2 right blue D D 1 1160 23 411 747 847 s s 1 701
OGWM_103 sess_1 PFC_cTBS 8 26 neutral 2 incompatible 4 down pink R R 1 824 463 497 705 787 d s 0 1582
OGWM_103 sess_1 PFC_cTBS 8 27 neutral 2 incompatible 3 up pink R R 1 974 493 527 837 955 s s 1 459
OGWM_103 sess_1 PFC_cTBS 8 28 neutral 1 compatible 2 right pink R R 1 888 455 489 713 879 s s 1 468
OGWM_103 sess_1 PFC_cTBS 8 29 neutral 1 compatible 3 up orange U U 1 1072 503 555 625 971 d d 1 1150
OGWM_103 sess_1 PFC_cTBS 8 30 neutral 1 compatible 2 right pink R R 1 902 533 569 637 719 s s 1 828
OGWM_103 sess_1 PFC_cTBS 8 31 neutral 1 compatible 1 left green L L 1 1098 9 771 823 889 d d 1 695
OGWM_103 sess_1 PFC_cTBS 8 32 neutral 1 compatible 3 up orange U U 1 1202 441 511 1117 1199 s s 1 400
OGWM_103 sess_1 PFC_cTBS 8 33 neutral 1 compatible 4 down blue D D 1 830 357 451 571 687 s s 1 476
OGWM_103 sess_1 PFC_cTBS 8 34 neutral 2 incompatible 3 up pink R R 1 928 503 537 641 893 s s 1 645
OGWM_103 sess_1 PFC_cTBS 8 35 neutral 1 compatible 3 up orange U U 1 1418 553 605 1321 No-drop d d 1 584
OGWM_103 sess_1 PFC_cTBS 8 36 neutral 1 compatible 4 down blue D D 1 1344 479 617 1069 1135 d d 1 573
OGWM_103 sess_1 PFC_cTBS 9 1 valid 2 incompatible 3 up green L L 1 692 363 415 501 651 d d 1 833
OGWM_103 sess_1 PFC_cTBS 9 2 valid 1 compatible 1 left green L L 1 654 269 303 441 591 s s 1 436
OGWM_103 sess_1 PFC_cTBS 9 3 valid 1 compatible 3 up orange U U 1 1098 369 505 975 1021 s s 1 1047
OGWM_103 sess_1 PFC_cTBS 9 4 valid 1 compatible 1 left green L L 1 612 179 303 423 591 s s 1 569
OGWM_103 sess_1 PFC_cTBS 9 5 valid 2 incompatible 1 left orange U U 1 1170 473 687 841 939 d d 1 1343
OGWM_103 sess_1 PFC_cTBS 9 6 valid 1 compatible 2 right pink R R 1 1160 439 457 543 1009 s s 1 565
OGWM_103 sess_1 PFC_cTBS 9 7 valid 2 incompatible 4 down orange U U 1 1046 349 435 847 945 s s 1 411
OGWM_103 sess_1 PFC_cTBS 9 8 valid 1 compatible 4 down blue D  0 Time-out 457 491 1401 1017 d d 1 638
OGWM_103 sess_1 PFC_cTBS 9 9 valid 1 compatible 2 right pink R R 1 883 454 476 700 850 s s 1 961
OGWM_103 sess_1 PFC_cTBS 9 10 valid 1 compatible 3 up orange U U 1 1090 665 769 925 1041 s s 1 903
OGWM_103 sess_1 PFC_cTBS 9 11 valid 1 compatible 2 right pink R R 1 978 537 571 779 913 d d 1 1239
OGWM_103 sess_1 PFC_cTBS 9 12 valid 1 compatible 2 right pink R R 1 1388 539 573 1251 1351 d d 1 786
OGWM_103 sess_1 PFC_cTBS 9 13 valid 2 incompatible 1 left orange U U 1 1048 527 563 647 765 s s 1 591
OGWM_103 sess_1 PFC_cTBS 9 14 valid 2 incompatible 2 right blue D D 1 1214 309 395 1039 1189 s s 1 547
OGWM_103 sess_1 PFC_cTBS 9 15 valid 1 compatible 3 up orange U U 1 1220 531 719 1065 1165 s s 1 474
OGWM_103 sess_1 PFC_cTBS 9 16 valid 1 compatible 4 down blue D D 1 1078 485 603 969 No-drop d d 1 563
OGWM_103 sess_1 PFC_cTBS 9 17 valid 1 compatible 3 up orange U U 1 1028 459 527 897 No-drop d d 1 938
OGWM_103 sess_1 PFC_cTBS 9 18 valid 1 compatible 1 left green L L 1 682 137 285 561 643 s s 1 656
OGWM_103 sess_1 PFC_cTBS 9 19 valid 2 incompatible 3 up blue D D 1 1236 15 67 875 667 s s 1 562
OGWM_103 sess_1 PFC_cTBS 9 20 valid 1 compatible 4 down blue D D 1 858 313 365 469 603 d d 1 880
OGWM_103 sess_1 PFC_cTBS 9 21 valid 1 compatible 1 left green L L 1 620 251 303 423 575 d d 1 713
OGWM_103 sess_1 PFC_cTBS 9 22 valid 1 compatible 3 up orange U U 1 820 291 359 701 No-drop d d 1 721
OGWM_103 sess_1 PFC_cTBS 9 23 valid 2 incompatible 4 down green L L 1 852 43 557 661 779 s s 1 753
OGWM_103 sess_1 PFC_cTBS 9 24 valid 1 compatible 2 right pink R R 1 882 433 501 691 843 d d 1 879
OGWM_103 sess_1 PFC_cTBS 9 25 valid 1 compatible 2 right pink R R 1 962 489 541 783 933 s s 1 368
OGWM_103 sess_1 PFC_cTBS 9 26 valid 1 compatible 2 right pink R R 1 904 487 521 781 845 d d 1 725
OGWM_103 sess_1 PFC_cTBS 9 27 valid 1 compatible 1 left green L L 1 1024 447 649 823 991 d d 1 1181
OGWM_103 sess_1 PFC_cTBS 9 28 valid 1 compatible 3 up orange U U 1 1716 635 671 1559 1177 s s 1 618
OGWM_103 sess_1 PFC_cTBS 9 29 valid 1 compatible 4 down blue D D 1 776 23 269 663 No-drop d d 1 925
OGWM_103 sess_1 PFC_cTBS 9 30 valid 1 compatible 4 down blue D D 1 720 239 307 635 717 d d 1 669
OGWM_103 sess_1 PFC_cTBS 9 31 valid 1 compatible 3 up orange U U 1 1056 359 477 907 No-drop s s 1 614
OGWM_103 sess_1 PFC_cTBS 9 32 valid 1 compatible 1 left green L L 1 868 459 495 789 No-drop d d 1 570
OGWM_103 sess_1 PFC_cTBS 9 33 valid 1 compatible 4 down blue D D 1 892 457 509 891 No-drop d d 1 1847
OGWM_103 sess_1 PFC_cTBS 9 34 valid 1 compatible 2 right pink R R 1 1196 419 523 607 981 s s 1 1034
OGWM_103 sess_1 PFC_cTBS 9 35 valid 1 compatible 1 left green L L 1 928 423 457 561 695 s s 1 732
OGWM_103 sess_1 PFC_cTBS 9 36 valid 1 compatible 4 down blue D D 1 1430 517 553 1329 No-drop d d 1 620
