subject session target block trial BlockType CurrentCondition TrialType CurrentSampleIndex CurrentSample cueColor correctResp Resp ACC msecRT move_init_msecRT move_init_bound_msecRT enter_box_msecRT velocity_drop_msecRT correctProbeResp probeResp probeACC probemsecRT 
OGWM_111 sess_3 no_TMS 7 15 neutral 2 incompatible 1 left orange U U 1 742 485 519 623 741 s s 1 579
OGWM_111 sess_3 no_TMS 7 16 neutral 1 compatible 3 up orange U U 1 738 441 477 545 661 s s 1 600
OGWM_111 sess_3 no_TMS 7 17 neutral 1 compatible 2 right pink R R 1 832 447 489 655 771 d d 1 669
OGWM_111 sess_3 no_TMS 7 18 neutral 2 incompatible 4 down pink R R 1 816 495 553 657 739 d d 1 774
OGWM_111 sess_3 no_TMS 7 19 neutral 2 incompatible 1 left pink R R 1 950 189 535 639 737 d d 1 795
OGWM_111 sess_3 no_TMS 7 20 neutral 1 compatible 3 up orange U U 1 1074 393 427 843 959 s s 1 648
OGWM_111 sess_3 no_TMS 7 21 neutral 1 compatible 3 up orange U U 1 1036 395 463 925 No-drop d d 1 634
OGWM_111 sess_3 no_TMS 7 22 neutral 2 incompatible 2 right blue D D 1 734 21 457 595 693 s s 1 628
OGWM_111 sess_3 no_TMS 7 23 neutral 1 compatible 1 left green L L 1 866 553 589 693 791 s s 1 688
OGWM_111 sess_3 no_TMS 7 24 neutral 1 compatible 1 left green L L 1 858 489 525 609 691 s s 1 664
OGWM_111 sess_3 no_TMS 7 25 neutral 2 incompatible 4 down orange U U 1 804 403 437 629 797 s s 1 1082
OGWM_111 sess_3 no_TMS 7 26 neutral 1 compatible 4 down blue D D 1 892 339 375 461 593 s s 1 986
OGWM_111 sess_3 no_TMS 7 27 neutral 1 compatible 1 left green L L 1 738 433 515 619 737 d d 1 655
OGWM_111 sess_3 no_TMS 7 28 neutral 2 incompatible 2 right orange U U 1 724 283 335 573 707 s s 1 681
OGWM_111 sess_3 no_TMS 7 29 neutral 1 compatible 2 right pink R R 1 852 483 517 655 703 s s 1 729
OGWM_111 sess_3 no_TMS 7 30 neutral 1 compatible 2 right pink R R 1 1100 539 573 915 1099 d d 1 712
OGWM_111 sess_3 no_TMS 7 31 neutral 1 compatible 4 down blue D D 1 764 5 471 557 691 s s 1 688
OGWM_111 sess_3 no_TMS 7 32 neutral 1 compatible 2 right pink R R 1 796 491 509 613 695 d d 1 1050
OGWM_111 sess_3 no_TMS 7 33 neutral 2 incompatible 4 down pink R R 1 1038 269 519 605 739 d d 1 868
OGWM_111 sess_3 no_TMS 7 34 neutral 2 incompatible 4 down orange U U 1 736 17 515 619 717 d d 1 716
OGWM_111 sess_3 no_TMS 7 35 neutral 1 compatible 4 down blue D D 1 896 429 507 895 No-drop s s 1 756
OGWM_111 sess_3 no_TMS 7 36 neutral 1 compatible 1 left green L L 1 860 203 517 603 669 d d 1 938
OGWM_111 sess_3 no_TMS 8 1 invalid 2 incompatible 2 right green L L 1 1052 179 507 593 905 d d 1 688
OGWM_111 sess_3 no_TMS 8 2 invalid 2 incompatible 4 down green L L 1 668 459 493 581 627 d d 1 650
OGWM_111 sess_3 no_TMS 8 3 invalid 2 incompatible 4 down pink R R 1 806 413 551 637 753 s s 1 1051
OGWM_111 sess_3 no_TMS 8 4 invalid 1 compatible 2 right pink R R 1 728 359 451 573 637 d d 1 844
OGWM_111 sess_3 no_TMS 8 5 invalid 2 incompatible 3 up green L L 1 906 385 419 801 899 s s 1 504
OGWM_111 sess_3 no_TMS 8 6 invalid 2 incompatible 3 up green L L 1 754 449 467 587 685 s s 1 552
OGWM_111 sess_3 no_TMS 8 7 invalid 2 incompatible 1 left blue D D 1 1016 727 745 899 No-drop s s 1 741
OGWM_111 sess_3 no_TMS 8 8 invalid 2 incompatible 2 right green L L 1 984 21 479 895 977 s s 1 477
OGWM_111 sess_3 no_TMS 8 9 invalid 2 incompatible 2 right blue D D 1 1248 791 809 843 1185 d d 1 702
OGWM_111 sess_3 no_TMS 8 10 invalid 2 incompatible 2 right orange U U 1 1096 447 533 861 961 d d 1 598
OGWM_111 sess_3 no_TMS 8 11 invalid 2 incompatible 1 left orange U U 1 820 475 545 683 783 s s 1 601
OGWM_111 sess_3 no_TMS 8 12 invalid 2 incompatible 2 right green L L 1 744 487 505 573 655 s s 1 494
OGWM_111 sess_3 no_TMS 8 13 invalid 2 incompatible 1 left blue D D 1 898 441 475 773 855 d d 1 646
OGWM_111 sess_3 no_TMS 8 14 invalid 1 compatible 2 right pink R R 1 988 539 573 607 849 d d 1 841
OGWM_111 sess_3 no_TMS 8 15 invalid 2 incompatible 3 up blue D D 1 806 429 447 567 685 d d 1 1011
OGWM_111 sess_3 no_TMS 8 16 invalid 2 incompatible 3 up green L L 1 834 489 523 731 829 s s 1 768
OGWM_111 sess_3 no_TMS 8 17 invalid 1 compatible 1 left green L L 1 832 383 417 737 819 s s 1 653
OGWM_111 sess_3 no_TMS 8 18 invalid 2 incompatible 4 down green L L 1 730 17 461 599 699 s s 1 679
OGWM_111 sess_3 no_TMS 8 19 invalid 2 incompatible 1 left orange U U 1 706 409 445 565 647 d d 1 752
OGWM_111 sess_3 no_TMS 8 20 invalid 2 incompatible 3 up green L L 1 968 391 409 461 659 s s 1 655
OGWM_111 sess_3 no_TMS 8 21 invalid 2 incompatible 2 right blue D D 1 876 3 511 683 765 d d 1 608
OGWM_111 sess_3 no_TMS 8 22 invalid 2 incompatible 3 up blue D D 1 894 381 433 745 No-drop d d 1 645
OGWM_111 sess_3 no_TMS 8 23 invalid 2 incompatible 4 down orange U U 1 906 321 355 751 849 d d 1 752
OGWM_111 sess_3 no_TMS 8 24 invalid 2 incompatible 1 left blue D D 1 816 415 501 603 719 d d 1 734
OGWM_111 sess_3 no_TMS 8 25 invalid 1 compatible 2 right pink R R 1 942 501 519 847 No-drop d d 1 612
OGWM_111 sess_3 no_TMS 8 26 invalid 2 incompatible 3 up blue D D 1 810 473 509 629 781 d d 1 784
OGWM_111 sess_3 no_TMS 8 27 invalid 2 incompatible 4 down orange U U 1 782 501 553 691 773 d d 1 844
OGWM_111 sess_3 no_TMS 8 28 invalid 2 incompatible 4 down pink R R 1 978 529 547 907 No-drop s s 1 1047
OGWM_111 sess_3 no_TMS 8 29 invalid 2 incompatible 3 up green L L 1 860 27 541 645 709 s s 1 601
OGWM_111 sess_3 no_TMS 8 30 invalid 1 compatible 1 left green L L 1 1032 143 763 883 1001 d d 1 902
OGWM_111 sess_3 no_TMS 8 31 invalid 2 incompatible 4 down green L L 1 864 535 553 639 789 s s 1 605
OGWM_111 sess_3 no_TMS 8 32 invalid 2 incompatible 4 down green L L 1 844 483 517 655 805 s s 1 609
OGWM_111 sess_3 no_TMS 8 33 invalid 2 incompatible 1 left orange U U 1 1072 9 507 749 831 s s 1 718
OGWM_111 sess_3 no_TMS 8 34 invalid 2 incompatible 3 up blue D D 1 736 343 411 549 683 d d 1 581
OGWM_111 sess_3 no_TMS 8 35 invalid 1 compatible 1 left green L L 1 668 163 389 493 661 s s 1 586
OGWM_111 sess_3 no_TMS 8 36 invalid 1 compatible 4 down blue D D 1 944 495 547 787 887 s s 1 742
OGWM_111 sess_3 no_TMS 9 1 valid 2 incompatible 4 down orange U U 1 726 429 465 569 685 s s 1 748
OGWM_111 sess_3 no_TMS 9 2 valid 1 compatible 4 down blue D D 1 750 477 511 615 679 d d 1 962
OGWM_111 sess_3 no_TMS 9 3 valid 1 compatible 3 up orange U U 1 1010 489 525 611 935 s s 1 576
OGWM_111 sess_3 no_TMS 9 4 valid 2 incompatible 1 left orange U U 1 928 551 569 793 927 d d 1 766
OGWM_111 sess_3 no_TMS 9 5 valid 2 incompatible 1 left blue D D 1 734 461 477 565 699 d d 1 995
OGWM_111 sess_3 no_TMS 9 6 valid 1 compatible 2 right pink R R 1 706 49 475 543 609 d d 1 720
OGWM_111 sess_3 no_TMS 9 7 valid 2 incompatible 4 down green L L 1 866 481 603 707 825 d d 1 920
OGWM_111 sess_3 no_TMS 9 8 valid 1 compatible 2 right pink R R 1 1304 159 485 803 671 s s 1 734
OGWM_111 sess_3 no_TMS 9 9 valid 1 compatible 4 down blue D D 1 776 439 473 577 763 d d 1 717
OGWM_111 sess_3 no_TMS 9 10 valid 1 compatible 4 down blue D D 1 792 461 497 601 717 d d 1 996
OGWM_111 sess_3 no_TMS 9 11 valid 1 compatible 2 right pink R R 1 738 457 475 525 625 d d 1 825
OGWM_111 sess_3 no_TMS 9 12 valid 1 compatible 1 left green L L 1 790 541 559 629 727 d d 1 733
OGWM_111 sess_3 no_TMS 9 13 valid 1 compatible 2 right pink R R 1 854 517 535 639 789 s s 1 635
OGWM_111 sess_3 no_TMS 9 14 valid 1 compatible 4 down blue D D 1 776 471 505 643 691 s s 1 589
OGWM_111 sess_3 no_TMS 9 15 valid 1 compatible 1 left green L L 1 886 341 425 719 785 s s 1 714
OGWM_111 sess_3 no_TMS 9 16 valid 1 compatible 3 up orange U U 1 1100 659 711 955 1089 d d 1 1201
OGWM_111 sess_3 no_TMS 9 17 valid 1 compatible 4 down blue D D 1 1096 567 585 689 875 s s 1 638
OGWM_111 sess_3 no_TMS 9 18 valid 2 incompatible 1 left pink R R 1 1566 801 819 1565 1163 s s 1 745
OGWM_111 sess_3 no_TMS 9 19 valid 2 incompatible 2 right blue D D 1 866 481 515 687 769 d d 1 743
OGWM_111 sess_3 no_TMS 9 20 valid 1 compatible 1 left green L L 1 808 71 107 651 755 s s 1 718
OGWM_111 sess_3 no_TMS 9 21 valid 2 incompatible 2 right orange U U 1 1256 463 531 1001 1253 d d 1 1229
OGWM_111 sess_3 no_TMS 9 22 valid 1 compatible 4 down blue D D 1 850 505 541 679 847 d d 1 736
OGWM_111 sess_3 no_TMS 9 23 valid 1 compatible 3 up orange U U 1 914 337 495 755 905 s s 1 656
OGWM_111 sess_3 no_TMS 9 24 valid 1 compatible 2 right pink R R 1 852 467 485 713 795 d d 1 744
OGWM_111 sess_3 no_TMS 9 25 valid 1 compatible 1 left green L L 1 1010 465 501 637 753 d d 1 600
OGWM_111 sess_3 no_TMS 9 26 valid 1 compatible 3 up orange U U 1 926 445 463 549 699 d d 1 748
OGWM_111 sess_3 no_TMS 9 27 valid 1 compatible 3 up orange U U 1 796 355 373 459 703 s s 1 497
OGWM_111 sess_3 no_TMS 9 28 valid 1 compatible 3 up orange U U 1 732 283 317 645 727 d d 1 554
OGWM_111 sess_3 no_TMS 9 29 valid 1 compatible 2 right pink R R 1 842 441 475 699 729 s s 1 400
OGWM_111 sess_3 no_TMS 9 30 valid 1 compatible 3 up orange U U 1 558 277 313 415 513 s s 1 396
OGWM_111 sess_3 no_TMS 9 31 valid 1 compatible 1 left green L L 1 908 379 395 465 787 s s 1 808
OGWM_111 sess_3 no_TMS 9 32 valid 1 compatible 3 up orange U U 1 742 285 355 439 555 s s 1 548
OGWM_111 sess_3 no_TMS 9 33 valid 1 compatible 4 down blue D D 1 732 363 399 605 687 s s 1 594
OGWM_111 sess_3 no_TMS 9 34 valid 2 incompatible 3 up green L L 1 818 481 515 715 815 s s 1 607
OGWM_111 sess_3 no_TMS 9 35 valid 1 compatible 2 right pink R R 1 950 541 559 609 827 s s 1 627
OGWM_111 sess_3 no_TMS 9 36 valid 1 compatible 1 left green L L 1 770 385 437 573 691 d d 1 1038
