subject session target block trial BlockType CurrentCondition TrialType CurrentSampleIndex CurrentSample cueColor correctResp Resp ACC msecRT move_init_msecRT move_init_bound_msecRT enter_box_msecRT velocity_drop_msecRT correctProbeResp probeResp probeACC probemsecRT 
OGWM_125 sess_1 PFC_cTBS 7 3 invalid 2 incompatible 2 right orange U U 1 840 487 539 677 No-drop s s 1 478
OGWM_125 sess_1 PFC_cTBS 7 4 invalid 2 incompatible 1 left orange U U 1 810 23 457 665 781 d d 1 632
OGWM_125 sess_1 PFC_cTBS 7 5 invalid 1 compatible 2 right pink R R 1 932 563 599 685 785 d d 1 706
OGWM_125 sess_1 PFC_cTBS 7 6 invalid 1 compatible 3 up orange U U 1 1148 651 703 989 1087 d d 1 721
OGWM_125 sess_1 PFC_cTBS 7 7 invalid 2 incompatible 3 up pink R R 1 1028 515 679 903 951 s s 1 506
OGWM_125 sess_1 PFC_cTBS 7 8 invalid 2 incompatible 1 left pink R R 1 1140 131 593 1005 1087 d d 1 729
OGWM_125 sess_1 PFC_cTBS 7 9 invalid 2 incompatible 4 down green L L 1 1044 555 605 949 1029 d d 1 553
OGWM_125 sess_1 PFC_cTBS 7 10 invalid 2 incompatible 4 down green L L 1 946 497 531 825 939 d d 1 718
OGWM_125 sess_1 PFC_cTBS 7 11 invalid 2 incompatible 2 right green L L 1 952 551 621 759 909 s s 1 782
OGWM_125 sess_1 PFC_cTBS 7 12 invalid 2 incompatible 4 down green L L 1 1126 453 521 711 793 s d 0 1251
OGWM_125 sess_1 PFC_cTBS 7 13 invalid 1 compatible 1 left green L L 1 894 589 641 745 809 s s 1 461
OGWM_125 sess_1 PFC_cTBS 7 14 invalid 2 incompatible 2 right blue D D 1 832 17 221 581 681 s s 1 454
OGWM_125 sess_1 PFC_cTBS 7 15 invalid 2 incompatible 1 left blue D D 1 1116 619 687 979 1111 s s 1 944
OGWM_125 sess_1 PFC_cTBS 7 16 invalid 2 incompatible 4 down orange U U 1 1026 417 435 879 879 s s 1 791
OGWM_125 sess_1 PFC_cTBS 7 17 invalid 2 incompatible 3 up pink R R 1 1166 861 861 913 961 d d 1 915
OGWM_125 sess_1 PFC_cTBS 7 18 invalid 2 incompatible 1 left orange U U 1 1214 733 855 925 1057 d d 1 819
OGWM_125 sess_1 PFC_cTBS 7 19 invalid 2 incompatible 4 down orange U U 1 1080 615 651 841 1061 s s 1 478
OGWM_125 sess_1 PFC_cTBS 7 20 invalid 2 incompatible 3 up green L L 1 1234 33 589 641 897 s s 1 656
OGWM_125 sess_1 PFC_cTBS 7 21 invalid 2 incompatible 4 down pink R R 1 1356 635 703 1133 1249 s s 1 746
OGWM_125 sess_1 PFC_cTBS 7 22 invalid 1 compatible 1 left green L L 1 1002 561 597 869 985 d d 1 584
OGWM_125 sess_1 PFC_cTBS 7 23 invalid 1 compatible 4 down blue D D 1 1312 959 1011 1251 No-drop s s 1 533
OGWM_125 sess_1 PFC_cTBS 7 24 invalid 2 incompatible 4 down orange U U 1 1294 701 771 1081 1233 d NA 0 9999000
OGWM_125 sess_1 PFC_cTBS 7 25 invalid 2 incompatible 2 right green L L 1 1507 1193 1227 1383 No-drop s d 0 1735
OGWM_125 sess_1 PFC_cTBS 7 26 invalid 2 incompatible 3 up pink R R 1 1180 833 851 901 1179 s s 1 1054
OGWM_125 sess_1 PFC_cTBS 7 27 invalid 2 incompatible 3 up pink R R 1 1036 7 25 903 903 d d 1 440
OGWM_125 sess_1 PFC_cTBS 7 28 invalid 2 incompatible 2 right orange U U 1 766 69 189 681 No-drop d d 1 475
OGWM_125 sess_1 PFC_cTBS 7 29 invalid 2 incompatible 2 right blue D D 1 878 221 403 801 No-drop d d 1 485
OGWM_125 sess_1 PFC_cTBS 7 30 invalid 1 compatible 3 up orange U U 1 1000 31 553 603 863 s s 1 429
OGWM_125 sess_1 PFC_cTBS 7 31 invalid 2 incompatible 3 up blue D D 1 780 459 561 665 747 d d 1 457
OGWM_125 sess_1 PFC_cTBS 7 32 invalid 2 incompatible 3 up green L L 1 836 539 557 711 791 s s 1 786
OGWM_125 sess_1 PFC_cTBS 7 33 invalid 1 compatible 4 down blue D D 1 1058 425 639 915 997 s s 1 407
OGWM_125 sess_1 PFC_cTBS 7 34 invalid 2 incompatible 1 left orange U U 1 1550 173 515 1413 No-drop d d 1 107
OGWM_125 sess_1 PFC_cTBS 7 35 invalid 1 compatible 2 right pink R R 1 1310 1037 1055 1239 No-drop d d 1 819
OGWM_125 sess_1 PFC_cTBS 7 36 invalid 2 incompatible 2 right blue D D 1 920 519 555 779 913 s d 0 758
OGWM_125 sess_1 PFC_cTBS 8 1 valid 1 compatible 4 down blue D D 1 950 517 587 777 945 s s 1 948
OGWM_125 sess_1 PFC_cTBS 8 2 valid 1 compatible 1 left green L L 1 756 467 503 605 705 d d 1 962
OGWM_125 sess_1 PFC_cTBS 8 3 valid 1 compatible 2 right pink R R 1 514 281 299 385 501 d d 1 529
OGWM_125 sess_1 PFC_cTBS 8 4 valid 1 compatible 1 left green L L 1 730 385 453 625 725 s s 1 415
OGWM_125 sess_1 PFC_cTBS 8 5 valid 1 compatible 3 up orange U U 1 806 7 23 559 743 s s 1 658
OGWM_125 sess_1 PFC_cTBS 8 6 valid 2 incompatible 2 right orange U U 1 1176 343 377 1141 741 d d 1 637
OGWM_125 sess_1 PFC_cTBS 8 7 valid 1 compatible 2 right pink R R 1 946 457 509 559 845 d s 0 1432
OGWM_125 sess_1 PFC_cTBS 8 8 valid 2 incompatible 3 up green L L 1 1956 1563 1615 1827 No-drop d s 0 362
OGWM_125 sess_1 PFC_cTBS 8 9 valid 1 compatible 2 right pink R R 1 746 425 461 547 611 d d 1 816
OGWM_125 sess_1 PFC_cTBS 8 10 valid 1 compatible 1 left green L L 1 574 285 353 509 557 s s 1 643
OGWM_125 sess_1 PFC_cTBS 8 11 valid 2 incompatible 4 down orange U U 1 1368 767 1027 1285 No-drop d d 1 470
OGWM_125 sess_1 PFC_cTBS 8 12 valid 1 compatible 2 right pink R R 1 690 361 395 551 651 s s 1 591
OGWM_125 sess_1 PFC_cTBS 8 13 valid 2 incompatible 3 up green L L 1 750 317 521 607 No-drop s s 1 412
OGWM_125 sess_1 PFC_cTBS 8 14 valid 2 incompatible 4 down green L L 1 962 481 533 897 No-drop s s 1 935
OGWM_125 sess_1 PFC_cTBS 8 15 valid 1 compatible 1 left green L L 1 522 249 283 387 503 d d 1 606
OGWM_125 sess_1 PFC_cTBS 8 16 valid 1 compatible 2 right pink R R 1 1044 315 383 471 933 d d 1 746
OGWM_125 sess_1 PFC_cTBS 8 17 valid 1 compatible 4 down blue D D 1 804 211 297 613 763 s s 1 617
OGWM_125 sess_1 PFC_cTBS 8 18 valid 1 compatible 3 up orange U U 1 1182 853 889 1181 No-drop s s 1 341
OGWM_125 sess_1 PFC_cTBS 8 19 valid 1 compatible 1 left green L L 1 606 7 25 487 603 d d 1 491
OGWM_125 sess_1 PFC_cTBS 8 20 valid 1 compatible 1 left green L L 1 838 549 601 705 787 d d 1 748
OGWM_125 sess_1 PFC_cTBS 8 21 valid 1 compatible 2 right pink R R 1 1420 715 751 785 1317 s s 1 778
OGWM_125 sess_1 PFC_cTBS 8 22 valid 1 compatible 2 right pink R R 1 834 417 485 589 689 s s 1 488
OGWM_125 sess_1 PFC_cTBS 8 23 valid 1 compatible 3 up orange U U 1 898 361 531 775 873 s s 1 640
OGWM_125 sess_1 PFC_cTBS 8 24 valid 1 compatible 3 up orange U U 1 644 43 335 403 537 s s 1 482
OGWM_125 sess_1 PFC_cTBS 8 25 valid 1 compatible 4 down blue D D 1 974 581 599 719 No-drop d d 1 699
OGWM_125 sess_1 PFC_cTBS 8 26 valid 1 compatible 4 down blue D D 1 974 597 631 719 799 s s 1 603
OGWM_125 sess_1 PFC_cTBS 8 27 valid 2 incompatible 4 down pink R R 1 1266 601 931 1105 1135 s d 0 823
OGWM_125 sess_1 PFC_cTBS 8 28 valid 1 compatible 3 up orange U U 1 740 163 459 615 No-drop d d 1 499
OGWM_125 sess_1 PFC_cTBS 8 29 valid 2 incompatible 3 up pink R R 1 1038 7 513 911 1029 d d 1 586
OGWM_125 sess_1 PFC_cTBS 8 30 valid 1 compatible 1 left green L L 1 810 465 515 619 735 s s 1 950
OGWM_125 sess_1 PFC_cTBS 8 31 valid 1 compatible 3 up orange U U 1 1080 431 483 603 687 d d 1 533
OGWM_125 sess_1 PFC_cTBS 8 32 valid 1 compatible 4 down blue D D 1 870 477 513 615 731 s s 1 780
OGWM_125 sess_1 PFC_cTBS 8 33 valid 1 compatible 2 right pink R R 1 620 115 261 415 481 d d 1 753
OGWM_125 sess_1 PFC_cTBS 8 34 valid 2 incompatible 1 left pink R R 1 794 11 45 627 No-drop s s 1 567
OGWM_125 sess_1 PFC_cTBS 8 35 valid 1 compatible 4 down blue D D 1 734 421 457 543 641 d d 1 556
OGWM_125 sess_1 PFC_cTBS 8 36 valid 1 compatible 1 left green L L 1 798 269 379 483 531 d d 1 699
OGWM_125 sess_1 PFC_cTBS 9 1 invalid 2 incompatible 3 up green L L 1 806 373 425 665 731 d d 1 690
OGWM_125 sess_1 PFC_cTBS 9 2 invalid 2 incompatible 1 left orange U U 1 998 461 511 875 No-drop s s 1 947
OGWM_125 sess_1 PFC_cTBS 9 3 invalid 2 incompatible 4 down pink R R 1 940 179 285 893 521 d d 1 562
OGWM_125 sess_1 PFC_cTBS 9 4 invalid 2 incompatible 4 down orange U U 1 1018 249 677 901 1001 d d 1 536
OGWM_125 sess_1 PFC_cTBS 9 5 invalid 1 compatible 3 up orange U U 1 856 79 377 447 707 d d 1 871
OGWM_125 sess_1 PFC_cTBS 9 6 invalid 2 incompatible 1 left orange U U 1 1794 3 417 1663 1745 s s 1 1071
OGWM_125 sess_1 PFC_cTBS 9 7 invalid 2 incompatible 3 up green L L 1 1188 499 585 1111 No-drop d d 1 1265
OGWM_125 sess_1 PFC_cTBS 9 8 invalid 2 incompatible 1 left orange U U 1 1654 355 663 889 989 s s 1 706
OGWM_125 sess_1 PFC_cTBS 9 9 invalid 2 incompatible 2 right orange U U 1 1126 661 729 815 931 d d 1 707
OGWM_125 sess_1 PFC_cTBS 9 10 invalid 1 compatible 3 up orange U U 1 926 557 625 745 811 d d 1 1139
OGWM_125 sess_1 PFC_cTBS 9 11 invalid 2 incompatible 3 up blue D D 1 1196 43 373 1009 1193 d d 1 633
OGWM_125 sess_1 PFC_cTBS 9 12 invalid 1 compatible 4 down blue D D 1 886 509 561 753 869 s s 1 796
OGWM_125 sess_1 PFC_cTBS 9 13 invalid 2 incompatible 1 left blue D D 1 900 5 397 739 855 d d 1 1232
OGWM_125 sess_1 PFC_cTBS 9 14 invalid 2 incompatible 2 right orange U U 1 1102 245 535 605 757 s s 1 892
OGWM_125 sess_1 PFC_cTBS 9 15 invalid 2 incompatible 4 down green L L 1 958 525 559 837 919 d d 1 1652
OGWM_125 sess_1 PFC_cTBS 9 16 invalid 1 compatible 4 down blue D D 1 768 375 427 583 751 d d 1 1101
OGWM_125 sess_1 PFC_cTBS 9 17 invalid 2 incompatible 1 left blue D D 1 864 143 537 607 689 d d 1 1086
OGWM_125 sess_1 PFC_cTBS 9 18 invalid 2 incompatible 2 right orange U U 1 888 239 555 641 739 s s 1 830
OGWM_125 sess_1 PFC_cTBS 9 19 invalid 2 incompatible 2 right green L L 1 916 67 479 843 No-drop d d 1 610
OGWM_125 sess_1 PFC_cTBS 9 20 invalid 2 incompatible 2 right blue D D 1 824 471 523 627 761 s s 1 614
OGWM_125 sess_1 PFC_cTBS 9 21 invalid 1 compatible 1 left green L L 1 700 35 371 527 591 d d 1 569
OGWM_125 sess_1 PFC_cTBS 9 22 invalid 1 compatible 4 down blue D D 1 1258 161 469 1121 No-drop d d 1 1007
OGWM_125 sess_1 PFC_cTBS 9 23 invalid 2 incompatible 2 right blue D D 1 1366 917 1055 1159 1277 s s 1 764
OGWM_125 sess_1 PFC_cTBS 9 24 invalid 2 incompatible 2 right orange U U 1 948 35 615 821 939 d d 1 521
OGWM_125 sess_1 PFC_cTBS 9 25 invalid 2 incompatible 1 left blue D D 1 970 546 563 753 No-drop d d 1 1569
OGWM_125 sess_1 PFC_cTBS 9 26 invalid 1 compatible 4 down blue D D 1 936 31 539 729 915 s s 1 566
OGWM_125 sess_1 PFC_cTBS 9 27 invalid 2 incompatible 2 right orange U U 1 758 149 503 573 741 s s 1 835
OGWM_125 sess_1 PFC_cTBS 9 28 invalid 2 incompatible 3 up green L L 1 920 279 493 787 787 s s 1 614
OGWM_125 sess_1 PFC_cTBS 9 29 invalid 2 incompatible 1 left blue D D 1 1004 491 525 783 883 s s 1 1282
OGWM_125 sess_1 PFC_cTBS 9 30 invalid 2 incompatible 2 right blue D D 1 828 433 497 635 No-drop s s 1 650
OGWM_125 sess_1 PFC_cTBS 9 31 invalid 1 compatible 3 up orange U U 1 736 55 353 577 729 d d 1 469
OGWM_125 sess_1 PFC_cTBS 9 32 invalid 2 incompatible 3 up pink R R 1 1336 127 739 1119 1201 s s 1 774
OGWM_125 sess_1 PFC_cTBS 9 33 invalid 2 incompatible 1 left blue D D 1 830 389 551 655 823 s s 1 395
OGWM_125 sess_1 PFC_cTBS 9 34 invalid 2 incompatible 3 up blue D D 1 1186 441 511 701 1097 s s 1 1160
OGWM_125 sess_1 PFC_cTBS 9 35 invalid 2 incompatible 4 down green L L 1 1032 511 563 891 1023 s s 1 533
OGWM_125 sess_1 PFC_cTBS 9 36 invalid 2 incompatible 4 down green L L 1 1062 445 515 583 959 s s 1 469
