subject session target block trial BlockType CurrentCondition TrialType CurrentSampleIndex CurrentSample cueColor correctResp Resp ACC msecRT move_init_msecRT move_init_bound_msecRT enter_box_msecRT velocity_drop_msecRT correctProbeResp probeResp probeACC probemsecRT 
OGWM_123 sess_3 PFC_iTBS 7 5 invalid 2 incompatible 3 up green L L 1 930 9 607 847 895 s s 1 847
OGWM_123 sess_3 PFC_iTBS 7 6 invalid 2 incompatible 2 right blue D D 1 892 59 375 687 821 s s 1 569
OGWM_123 sess_3 PFC_iTBS 7 7 invalid 2 incompatible 2 right green L L 1 802 305 339 599 525 d d 1 512
OGWM_123 sess_3 PFC_iTBS 7 8 invalid 2 incompatible 3 up blue D D 1 994 249 397 707 583 s s 1 832
OGWM_123 sess_3 PFC_iTBS 7 9 invalid 2 incompatible 2 right green L L 1 700 323 391 651 No-drop s s 1 618
OGWM_123 sess_3 PFC_iTBS 7 10 invalid 2 incompatible 2 right green L L 1 752 19 457 613 No-drop s s 1 621
OGWM_123 sess_3 PFC_iTBS 7 11 invalid 2 incompatible 3 up green L L 1 874 305 409 549 769 d d 1 545
OGWM_123 sess_3 PFC_iTBS 7 12 invalid 2 incompatible 3 up blue D D 1 696 11 141 643 689 s s 1 543
OGWM_123 sess_3 PFC_iTBS 7 13 invalid 1 compatible 3 up orange U U 1 944 223 491 575 859 s s 1 526
OGWM_123 sess_3 PFC_iTBS 7 14 invalid 2 incompatible 4 down orange U U 1 864 79 445 667 767 d d 1 629
OGWM_123 sess_3 PFC_iTBS 7 15 invalid 2 incompatible 4 down orange U U 1 1002 41 599 893 No-drop d d 1 888
OGWM_123 sess_3 PFC_iTBS 7 16 invalid 2 incompatible 4 down green L L 1 760 163 431 759 No-drop s s 1 633
OGWM_123 sess_3 PFC_iTBS 7 17 invalid 2 incompatible 4 down orange U U 1 918 7 25 823 905 s s 1 795
OGWM_123 sess_3 PFC_iTBS 7 18 invalid 2 incompatible 1 left blue D D 1 826 89 451 727 No-drop d d 1 616
OGWM_123 sess_3 PFC_iTBS 7 19 invalid 2 incompatible 2 right orange U U 1 734 17 139 571 No-drop d d 1 644
OGWM_123 sess_3 PFC_iTBS 7 20 invalid 1 compatible 1 left green L L 1 728 279 313 383 483 s s 1 614
OGWM_123 sess_3 PFC_iTBS 7 21 invalid 2 incompatible 4 down green L L 1 876 11 325 757 837 d d 1 457
OGWM_123 sess_3 PFC_iTBS 7 22 invalid 2 incompatible 2 right orange U U 1 1078 677 695 989 No-drop d d 1 748
OGWM_123 sess_3 PFC_iTBS 7 23 invalid 2 incompatible 1 left blue D D 1 748 267 409 615 681 d d 1 625
OGWM_123 sess_3 PFC_iTBS 7 24 invalid 2 incompatible 2 right blue D D 1 776 15 425 579 661 d d 1 445
OGWM_123 sess_3 PFC_iTBS 7 25 invalid 2 incompatible 4 down pink R R 1 994 193 681 923 971 d d 1 672
OGWM_123 sess_3 PFC_iTBS 7 26 invalid 2 incompatible 3 up green L L 1 820 3 323 651 715 d d 1 585
OGWM_123 sess_3 PFC_iTBS 7 27 invalid 1 compatible 4 down blue D D 1 696 25 293 485 No-drop s s 1 566
OGWM_123 sess_3 PFC_iTBS 7 28 invalid 1 compatible 2 right pink R R 1 774 37 431 551 669 d d 1 1282
OGWM_123 sess_3 PFC_iTBS 7 29 invalid 2 incompatible 4 down pink R R 1 838 461 531 755 No-drop s s 1 636
OGWM_123 sess_3 PFC_iTBS 7 30 invalid 2 incompatible 4 down pink R R 1 832 399 435 485 737 s s 1 638
OGWM_123 sess_3 PFC_iTBS 7 31 invalid 2 incompatible 1 left orange U U 1 860 155 189 713 305 s s 1 537
OGWM_123 sess_3 PFC_iTBS 7 32 invalid 1 compatible 3 up orange U U 1 602 41 307 427 545 d d 1 631
OGWM_123 sess_3 PFC_iTBS 7 33 invalid 1 compatible 1 left green L L 1 766 477 511 701 No-drop d d 1 507
OGWM_123 sess_3 PFC_iTBS 7 34 invalid 1 compatible 3 up orange U U 1 780 107 407 493 661 s s 1 570
OGWM_123 sess_3 PFC_iTBS 7 35 invalid 2 incompatible 1 left orange U U 1 978 353 457 855 971 d d 1 808
OGWM_123 sess_3 PFC_iTBS 7 36 invalid 2 incompatible 1 left blue D D 1 734 85 431 517 617 d d 1 523
OGWM_123 sess_3 PFC_iTBS 8 1 valid 2 incompatible 2 right blue D D 1 734 243 439 541 657 s s 1 595
OGWM_123 sess_3 PFC_iTBS 8 2 valid 1 compatible 1 left green L L 1 506 3 197 335 417 s s 1 511
OGWM_123 sess_3 PFC_iTBS 8 3 valid 1 compatible 4 down blue D D 1 818 425 509 699 815 d d 1 567
OGWM_123 sess_3 PFC_iTBS 8 4 valid 1 compatible 4 down blue D D 1 662 253 289 339 439 d d 1 492
OGWM_123 sess_3 PFC_iTBS 8 5 valid 1 compatible 3 up orange U U 1 992 647 663 819 883 d d 1 453
OGWM_123 sess_3 PFC_iTBS 8 6 valid 1 compatible 3 up orange U U 1 626 121 329 485 549 s s 1 607
OGWM_123 sess_3 PFC_iTBS 8 7 valid 2 incompatible 1 left orange U U 1 734 309 465 551 669 s s 1 468
OGWM_123 sess_3 PFC_iTBS 8 8 valid 1 compatible 1 left green L L 1 694 7 481 533 599 s s 1 580
OGWM_123 sess_3 PFC_iTBS 8 9 valid 1 compatible 2 right pink R R 1 660 139 415 571 619 s s 1 625
OGWM_123 sess_3 PFC_iTBS 8 10 valid 2 incompatible 2 right orange U U 1 632 15 329 467 601 d d 1 445
OGWM_123 sess_3 PFC_iTBS 8 11 valid 1 compatible 1 left green L L 1 594 329 381 433 515 d d 1 512
OGWM_123 sess_3 PFC_iTBS 8 12 valid 1 compatible 2 right pink R R 1 1306 355 515 1055 1305 d d 1 648
OGWM_123 sess_3 PFC_iTBS 8 13 valid 2 incompatible 4 down green L L 1 716 27 173 565 629 s s 1 602
OGWM_123 sess_3 PFC_iTBS 8 14 valid 1 compatible 3 up orange U U 1 928 9 467 927 927 d d 1 694
OGWM_123 sess_3 PFC_iTBS 8 15 valid 1 compatible 3 up orange U U 1 904 17 489 627 803 d d 1 526
OGWM_123 sess_3 PFC_iTBS 8 16 valid 2 incompatible 3 up green L L 1 792 455 489 629 693 s s 1 518
OGWM_123 sess_3 PFC_iTBS 8 17 valid 1 compatible 3 up orange U U 1 920 423 509 785 919 s s 1 741
OGWM_123 sess_3 PFC_iTBS 8 18 valid 1 compatible 2 right pink R R 1 758 453 471 523 603 d f 0 1084
OGWM_123 sess_3 PFC_iTBS 8 19 valid 1 compatible 1 left green L L 1 774 341 497 671 No-drop s s 1 340
OGWM_123 sess_3 PFC_iTBS 8 20 valid 1 compatible 2 right pink R R 1 790 445 479 549 631 d d 1 482
OGWM_123 sess_3 PFC_iTBS 8 21 valid 1 compatible 4 down blue D D 1 886 485 537 657 739 d d 1 852
OGWM_123 sess_3 PFC_iTBS 8 22 valid 1 compatible 1 left green L L 1 624 319 353 405 471 d d 1 638
OGWM_123 sess_3 PFC_iTBS 8 23 valid 1 compatible 4 down blue D D 1 906 449 485 805 No-drop d d 1 777
OGWM_123 sess_3 PFC_iTBS 8 24 valid 1 compatible 1 left green L L 1 864 303 337 407 713 s s 1 902
OGWM_123 sess_3 PFC_iTBS 8 25 valid 1 compatible 1 left green L L 1 688 271 341 603 685 s s 1 750
OGWM_123 sess_3 PFC_iTBS 8 26 valid 1 compatible 2 right pink R R 1 666 9 209 665 No-drop s s 1 940
OGWM_123 sess_3 PFC_iTBS 8 27 valid 1 compatible 2 right pink R R 1 716 187 343 585 No-drop d d 1 578
OGWM_123 sess_3 PFC_iTBS 8 28 valid 2 incompatible 3 up blue D D 1 802 41 469 607 No-drop s s 1 720
OGWM_123 sess_3 PFC_iTBS 8 29 valid 1 compatible 3 up orange U U 1 960 295 453 919 949 d d 1 640
OGWM_123 sess_3 PFC_iTBS 8 30 valid 1 compatible 4 down blue D D 1 796 21 423 671 671 d d 1 554
OGWM_123 sess_3 PFC_iTBS 8 31 valid 1 compatible 4 down blue D D 1 674 273 359 497 579 d d 1 1039
OGWM_123 sess_3 PFC_iTBS 8 32 valid 1 compatible 4 down blue D D 1 1046 5 73 741 857 d d 1 667
OGWM_123 sess_3 PFC_iTBS 8 33 valid 2 incompatible 4 down pink R R 1 694 133 255 565 565 s s 1 772
OGWM_123 sess_3 PFC_iTBS 8 34 valid 1 compatible 1 left green L L 1 652 323 357 461 647 s s 1 801
OGWM_123 sess_3 PFC_iTBS 8 35 valid 1 compatible 3 up orange U U 1 792 7 489 645 779 s s 1 653
OGWM_123 sess_3 PFC_iTBS 8 36 valid 1 compatible 2 right pink R R 1 746 169 237 375 457 s s 1 767
OGWM_123 sess_3 PFC_iTBS 9 1 neutral 1 compatible 4 down blue D D 1 726 85 263 385 517 s s 1 611
OGWM_123 sess_3 PFC_iTBS 9 2 neutral 1 compatible 3 up orange U U 1 762 329 381 553 No-drop d d 1 648
OGWM_123 sess_3 PFC_iTBS 9 3 neutral 1 compatible 4 down blue D D 1 732 323 359 427 527 s s 1 593
OGWM_123 sess_3 PFC_iTBS 9 4 neutral 1 compatible 2 right pink R R 1 744 31 457 543 607 s s 1 622
OGWM_123 sess_3 PFC_iTBS 9 5 neutral 1 compatible 1 left green L L 1 748 403 455 559 623 d d 1 681
OGWM_123 sess_3 PFC_iTBS 9 6 neutral 1 compatible 3 up orange U U 1 1084 315 471 1007 1071 s s 1 475
OGWM_123 sess_3 PFC_iTBS 9 7 neutral 1 compatible 3 up orange U U 1 702 17 367 523 691 s s 1 621
OGWM_123 sess_3 PFC_iTBS 9 8 neutral 2 incompatible 3 up blue D D 1 954 305 465 621 795 d d 1 591
OGWM_123 sess_3 PFC_iTBS 9 9 neutral 1 compatible 1 left green L L 1 822 413 465 691 No-drop s s 1 484
OGWM_123 sess_3 PFC_iTBS 9 10 neutral 2 incompatible 3 up blue D D 1 846 413 449 689 No-drop s s 1 652
OGWM_123 sess_3 PFC_iTBS 9 11 neutral 1 compatible 3 up orange U U 1 664 7 399 467 619 s s 1 574
OGWM_123 sess_3 PFC_iTBS 9 12 neutral 2 incompatible 1 left orange U U 1 782 189 505 617 717 d d 1 619
OGWM_123 sess_3 PFC_iTBS 9 13 neutral 2 incompatible 1 left orange U U 1 810 17 35 613 697 s s 1 543
OGWM_123 sess_3 PFC_iTBS 9 14 neutral 1 compatible 1 left green L L 1 856 415 451 501 783 d d 1 518
OGWM_123 sess_3 PFC_iTBS 9 15 neutral 2 incompatible 2 right blue D D 1 872 55 191 869 No-drop s s 1 606
OGWM_123 sess_3 PFC_iTBS 9 16 neutral 2 incompatible 4 down orange U U 1 820 19 393 625 793 s s 1 608
OGWM_123 sess_3 PFC_iTBS 9 17 neutral 2 incompatible 1 left orange U U 1 824 383 491 629 799 d d 1 421
OGWM_123 sess_3 PFC_iTBS 9 18 neutral 2 incompatible 4 down pink R R 1 780 5 453 591 777 s s 1 656
OGWM_123 sess_3 PFC_iTBS 9 19 neutral 1 compatible 1 left green L L 1 724 347 457 543 625 s s 1 610
OGWM_123 sess_3 PFC_iTBS 9 20 neutral 2 incompatible 4 down orange U U 1 1098 11 211 941 No-drop d d 1 646
OGWM_123 sess_3 PFC_iTBS 9 21 neutral 2 incompatible 4 down orange U U 1 1284 267 457 1175 737 d d 1 537
OGWM_123 sess_3 PFC_iTBS 9 22 neutral 2 incompatible 2 right blue D D 1 826 417 451 643 793 d d 1 831
OGWM_123 sess_3 PFC_iTBS 9 23 neutral 1 compatible 3 up orange U U 1 838 309 481 637 805 d d 1 642
OGWM_123 sess_3 PFC_iTBS 9 24 neutral 1 compatible 2 right pink R R 1 1040 519 723 825 907 d d 1 733
OGWM_123 sess_3 PFC_iTBS 9 25 neutral 2 incompatible 4 down green L L 1 782 45 487 557 621 s s 1 547
OGWM_123 sess_3 PFC_iTBS 9 26 neutral 1 compatible 2 right pink R R 1 550 11 27 369 451 s s 1 603
OGWM_123 sess_3 PFC_iTBS 9 27 neutral 1 compatible 2 right pink R R 1 768 415 451 555 671 s s 1 534
OGWM_123 sess_3 PFC_iTBS 9 28 neutral 1 compatible 4 down blue D D 1 776 71 363 661 No-drop d d 1 541
OGWM_123 sess_3 PFC_iTBS 9 29 neutral 2 incompatible 2 right blue D D 1 950 485 513 841 No-drop d d 1 548
OGWM_123 sess_3 PFC_iTBS 9 30 neutral 2 incompatible 3 up blue D D 1 908 51 573 641 707 d d 1 505
OGWM_123 sess_3 PFC_iTBS 9 31 neutral 1 compatible 1 left green L L 1 828 91 367 471 517 d d 1 1426
OGWM_123 sess_3 PFC_iTBS 9 32 neutral 2 incompatible 1 left blue D D 1 808 335 453 575 707 d d 1 565
OGWM_123 sess_3 PFC_iTBS 9 33 neutral 2 incompatible 3 up blue D D 1 958 173 567 759 891 s s 1 659
OGWM_123 sess_3 PFC_iTBS 9 34 neutral 2 incompatible 4 down orange U U 1 1174 445 601 1073 1171 d d 1 605
OGWM_123 sess_3 PFC_iTBS 9 35 neutral 2 incompatible 2 right blue D D 1 700 5 125 493 591 d d 1 656
OGWM_123 sess_3 PFC_iTBS 9 36 neutral 1 compatible 2 right pink R R 1 766 429 463 637 701 s s 1 578
