subject session target block trial BlockType CurrentCondition TrialType CurrentSampleIndex CurrentSample cueColor correctResp Resp ACC msecRT move_init_msecRT move_init_bound_msecRT enter_box_msecRT velocity_drop_msecRT correctProbeResp probeResp probeACC probemsecRT 
OGWM_105 sess_3 PFC_iTBS 7 5 invalid 1 compatible 1 left green L L 1 970 425 443 511 777 s s 1 343
OGWM_105 sess_3 PFC_iTBS 7 6 invalid 2 incompatible 1 left pink R R 1 712 447 465 517 599 d d 1 390
OGWM_105 sess_3 PFC_iTBS 7 7 invalid 2 incompatible 1 left pink R R 1 582 309 325 411 493 d d 1 379
OGWM_105 sess_3 PFC_iTBS 7 8 invalid 1 compatible 2 right pink R R 1 706 345 363 485 601 s s 1 824
OGWM_105 sess_3 PFC_iTBS 7 9 invalid 2 incompatible 2 right blue D D 1 772 435 453 557 725 d d 1 370
OGWM_105 sess_3 PFC_iTBS 7 10 invalid 2 incompatible 2 right green L L 1 1042 705 723 877 959 s s 1 384
OGWM_105 sess_3 PFC_iTBS 7 11 invalid 2 incompatible 2 right orange U U 1 888 19 601 687 769 s s 1 421
OGWM_105 sess_3 PFC_iTBS 7 12 invalid 2 incompatible 2 right green L L 1 986 9 509 751 867 d d 1 416
OGWM_105 sess_3 PFC_iTBS 7 13 invalid 1 compatible 2 right pink R R 1 718 445 463 549 629 s d 0 436
OGWM_105 sess_3 PFC_iTBS 7 14 invalid 2 incompatible 2 right green L L 1 936 567 603 723 893 s s 1 374
OGWM_105 sess_3 PFC_iTBS 7 15 invalid 2 incompatible 2 right blue D D 1 838 469 487 591 689 s s 1 467
OGWM_105 sess_3 PFC_iTBS 7 16 invalid 2 incompatible 4 down orange U U 1 1016 423 457 873 989 d d 1 404
OGWM_105 sess_3 PFC_iTBS 7 17 invalid 2 incompatible 4 down pink R R 1 740 451 485 571 635 s s 1 417
OGWM_105 sess_3 PFC_iTBS 7 18 invalid 2 incompatible 4 down pink R R 1 982 61 449 483 857 d d 1 444
OGWM_105 sess_3 PFC_iTBS 7 19 invalid 2 incompatible 4 down orange U U 1 1002 41 445 843 No-drop s s 1 655
OGWM_105 sess_3 PFC_iTBS 7 20 invalid 2 incompatible 1 left orange U U 1 682 385 403 489 607 s s 1 472
OGWM_105 sess_3 PFC_iTBS 7 21 invalid 2 incompatible 4 down pink R R 1 1070 445 511 907 937 d d 1 522
OGWM_105 sess_3 PFC_iTBS 7 22 invalid 1 compatible 1 left green L L 1 956 595 629 699 815 s s 1 465
OGWM_105 sess_3 PFC_iTBS 7 23 invalid 2 incompatible 1 left blue D D 1 774 45 519 623 721 s d 0 379
OGWM_105 sess_3 PFC_iTBS 7 24 invalid 2 incompatible 1 left blue D D 1 804 507 523 645 691 d d 1 808
OGWM_105 sess_3 PFC_iTBS 7 25 invalid 2 incompatible 4 down green L L 1 1054 661 697 817 917 s s 1 428
OGWM_105 sess_3 PFC_iTBS 7 26 invalid 2 incompatible 3 up blue D D 1 810 513 549 669 699 d d 1 472
OGWM_105 sess_3 PFC_iTBS 7 27 invalid 2 incompatible 3 up blue D D 1 764 331 421 559 607 s s 1 505
OGWM_105 sess_3 PFC_iTBS 7 28 invalid 2 incompatible 3 up blue D D 1 884 475 491 611 693 d d 1 465
OGWM_105 sess_3 PFC_iTBS 7 29 invalid 2 incompatible 3 up green L L 1 1020 547 583 823 939 s s 1 522
OGWM_105 sess_3 PFC_iTBS 7 30 invalid 2 incompatible 3 up pink R R 1 828 171 517 587 755 d d 1 401
OGWM_105 sess_3 PFC_iTBS 7 31 invalid 2 incompatible 3 up green L L 1 776 79 387 577 657 d d 1 470
OGWM_105 sess_3 PFC_iTBS 7 32 invalid 2 incompatible 3 up blue D D 1 978 449 501 821 937 d d 1 407
OGWM_105 sess_3 PFC_iTBS 7 33 invalid 1 compatible 3 up orange U U 1 1062 485 663 887 1005 d d 1 395
OGWM_105 sess_3 PFC_iTBS 7 34 invalid 2 incompatible 2 right orange U U 1 1482 3 491 1179 969 s s 1 712
OGWM_105 sess_3 PFC_iTBS 7 35 invalid 2 incompatible 4 down orange U U 1 1042 145 479 825 647 s s 1 536
OGWM_105 sess_3 PFC_iTBS 7 36 invalid 1 compatible 1 left green L L 1 848 223 523 591 657 d d 1 494
OGWM_105 sess_3 PFC_iTBS 8 1 valid 1 compatible 4 down blue D D 1 976 479 675 761 859 d d 1 446
OGWM_105 sess_3 PFC_iTBS 8 2 valid 1 compatible 2 right pink R R 1 804 19 317 387 679 d d 1 481
OGWM_105 sess_3 PFC_iTBS 8 3 valid 1 compatible 1 left green L L 1 860 507 525 645 727 s s 1 514
OGWM_105 sess_3 PFC_iTBS 8 4 valid 1 compatible 4 down blue D D 1 996 595 613 717 851 s d 0 898
OGWM_105 sess_3 PFC_iTBS 8 5 valid 2 incompatible 1 left pink R R 1 852 3 501 623 705 d d 1 522
OGWM_105 sess_3 PFC_iTBS 8 6 valid 2 incompatible 2 right orange U U 1 1020 323 693 779 897 d d 1 513
OGWM_105 sess_3 PFC_iTBS 8 7 valid 1 compatible 2 right pink R R 1 892 275 581 701 801 s s 1 481
OGWM_105 sess_3 PFC_iTBS 8 8 valid 1 compatible 2 right pink R R 1 636 379 397 465 531 d d 1 474
OGWM_105 sess_3 PFC_iTBS 8 9 valid 1 compatible 1 left green L  0 Time-out 1981 1999 No-move No-drop s s 1 658
OGWM_105 sess_3 PFC_iTBS 8 10 valid 1 compatible 1 left green L L 1 623 294 330 432 532 d d 1 461
OGWM_105 sess_3 PFC_iTBS 8 11 valid 1 compatible 4 down blue D D 1 792 463 481 619 665 s s 1 511
OGWM_105 sess_3 PFC_iTBS 8 12 valid 1 compatible 4 down blue D D 1 738 353 403 525 711 s s 1 486
OGWM_105 sess_3 PFC_iTBS 8 13 valid 1 compatible 3 up orange U U 1 834 489 505 679 813 d d 1 407
OGWM_105 sess_3 PFC_iTBS 8 14 valid 1 compatible 2 right pink R R 1 678 101 439 491 573 s s 1 427
OGWM_105 sess_3 PFC_iTBS 8 15 valid 1 compatible 2 right pink R R 1 808 375 393 665 747 s s 1 510
OGWM_105 sess_3 PFC_iTBS 8 16 valid 1 compatible 1 left green L L 1 1154 345 875 927 1043 s s 1 438
OGWM_105 sess_3 PFC_iTBS 8 17 valid 2 incompatible 2 right green L L 1 732 427 445 513 579 d d 1 601
OGWM_105 sess_3 PFC_iTBS 8 18 valid 1 compatible 4 down blue D D 1 672 391 407 511 609 d d 1 748
OGWM_105 sess_3 PFC_iTBS 8 19 valid 1 compatible 2 right pink R R 1 782 453 487 573 723 s s 1 691
OGWM_105 sess_3 PFC_iTBS 8 20 valid 1 compatible 1 left green L L 1 878 93 481 601 683 d d 1 516
OGWM_105 sess_3 PFC_iTBS 8 21 valid 2 incompatible 3 up pink R R 1 734 437 453 505 587 s s 1 507
OGWM_105 sess_3 PFC_iTBS 8 22 valid 2 incompatible 3 up blue D D 1 910 301 585 705 839 d d 1 467
OGWM_105 sess_3 PFC_iTBS 8 23 valid 1 compatible 3 up orange U U 1 798 501 519 605 687 d d 1 468
OGWM_105 sess_3 PFC_iTBS 8 24 valid 1 compatible 4 down blue D D 1 1256 767 801 1043 1043 s s 1 526
OGWM_105 sess_3 PFC_iTBS 8 25 valid 2 incompatible 4 down pink R R 1 1024 247 513 911 1011 s s 1 461
OGWM_105 sess_3 PFC_iTBS 8 26 valid 2 incompatible 1 left blue D D 1 850 385 471 625 777 d d 1 495
OGWM_105 sess_3 PFC_iTBS 8 27 valid 2 incompatible 4 down orange U U 1 866 521 539 695 845 d d 1 456
OGWM_105 sess_3 PFC_iTBS 8 28 valid 1 compatible 2 right pink R R 1 780 427 487 573 655 d d 1 442
OGWM_105 sess_3 PFC_iTBS 8 29 valid 1 compatible 4 down blue D D 1 782 429 481 551 719 s s 1 420
OGWM_105 sess_3 PFC_iTBS 8 30 valid 1 compatible 3 up orange U U 1 866 529 547 615 715 d d 1 567
OGWM_105 sess_3 PFC_iTBS 8 31 valid 1 compatible 3 up orange U U 1 936 439 641 761 879 s s 1 469
OGWM_105 sess_3 PFC_iTBS 8 32 valid 1 compatible 3 up orange U U 1 688 151 359 445 543 s s 1 446
OGWM_105 sess_3 PFC_iTBS 8 33 valid 1 compatible 1 left green L L 1 868 403 437 575 691 s s 1 385
OGWM_105 sess_3 PFC_iTBS 8 34 valid 1 compatible 3 up orange U U 1 1336 79 379 1193 1239 d d 1 461
OGWM_105 sess_3 PFC_iTBS 8 35 valid 1 compatible 1 left green L L 1 866 361 595 733 815 d d 1 384
OGWM_105 sess_3 PFC_iTBS 8 36 valid 1 compatible 3 up orange U U 1 1022 477 495 841 647 s s 1 452
OGWM_105 sess_3 PFC_iTBS 9 1 neutral 2 incompatible 2 right blue D D 1 848 544 561 697 815 s s 1 437
OGWM_105 sess_3 PFC_iTBS 9 2 neutral 1 compatible 3 up orange U U 1 874 577 595 699 833 s s 1 400
OGWM_105 sess_3 PFC_iTBS 9 3 neutral 2 incompatible 3 up green L L 1 958 157 521 555 811 d d 1 412
OGWM_105 sess_3 PFC_iTBS 9 4 neutral 2 incompatible 2 right blue D D 1 762 169 445 531 No-drop d d 1 424
OGWM_105 sess_3 PFC_iTBS 9 5 neutral 1 compatible 3 up orange U U 1 542 197 305 393 473 s s 1 524
OGWM_105 sess_3 PFC_iTBS 9 6 neutral 2 incompatible 1 left pink R R 1 1134 269 405 975 1075 d d 1 434
OGWM_105 sess_3 PFC_iTBS 9 7 neutral 1 compatible 4 down blue D D 1 832 199 385 645 779 d d 1 502
OGWM_105 sess_3 PFC_iTBS 9 8 neutral 1 compatible 1 left green L L 1 840 351 419 661 795 d d 1 381
OGWM_105 sess_3 PFC_iTBS 9 9 neutral 2 incompatible 1 left orange U U 1 852 467 503 727 827 d d 1 498
OGWM_105 sess_3 PFC_iTBS 9 10 neutral 2 incompatible 4 down orange U U 1 820 459 495 649 755 d d 1 498
OGWM_105 sess_3 PFC_iTBS 9 11 neutral 1 compatible 3 up orange U U 1 756 15 427 583 665 d d 1 387
OGWM_105 sess_3 PFC_iTBS 9 12 neutral 1 compatible 2 right pink R R 1 1002 81 475 543 867 d d 1 431
OGWM_105 sess_3 PFC_iTBS 9 13 neutral 1 compatible 1 left green L L 1 852 523 559 609 675 d d 1 433
OGWM_105 sess_3 PFC_iTBS 9 14 neutral 2 incompatible 4 down green L L 1 926 493 545 733 883 s s 1 724
OGWM_105 sess_3 PFC_iTBS 9 15 neutral 1 compatible 4 down blue D D 1 774 485 503 589 687 s s 1 555
OGWM_105 sess_3 PFC_iTBS 9 16 neutral 1 compatible 2 right pink R R 1 876 467 543 629 675 s s 1 410
OGWM_105 sess_3 PFC_iTBS 9 17 neutral 2 incompatible 1 left blue D D 1 1096 495 715 905 1005 s s 1 837
OGWM_105 sess_3 PFC_iTBS 9 18 neutral 2 incompatible 2 right green L L 1 1402 33 979 1187 1319 d d 1 464
OGWM_105 sess_3 PFC_iTBS 9 19 neutral 2 incompatible 3 up green L L 1 1148 43 517 569 1023 d d 1 474
OGWM_105 sess_3 PFC_iTBS 9 20 neutral 2 incompatible 4 down pink R R 1 950 197 423 757 873 s s 1 499
OGWM_105 sess_3 PFC_iTBS 9 21 neutral 1 compatible 4 down blue D D 1 838 501 551 639 755 d d 1 435
OGWM_105 sess_3 PFC_iTBS 9 22 neutral 1 compatible 4 down blue D D 1 576 303 321 389 471 s s 1 430
OGWM_105 sess_3 PFC_iTBS 9 23 neutral 2 incompatible 2 right green L L 1 1140 571 605 657 991 s s 1 570
OGWM_105 sess_3 PFC_iTBS 9 24 neutral 1 compatible 2 right pink R R 1 800 415 433 503 567 s s 1 510
OGWM_105 sess_3 PFC_iTBS 9 25 neutral 1 compatible 1 left green L L 1 954 401 469 779 913 s s 1 478
OGWM_105 sess_3 PFC_iTBS 9 26 neutral 1 compatible 4 down blue D D 1 778 473 491 577 711 s s 1 480
OGWM_105 sess_3 PFC_iTBS 9 27 neutral 2 incompatible 3 up green L L 1 1028 547 565 847 931 d d 1 425
OGWM_105 sess_3 PFC_iTBS 9 28 neutral 1 compatible 3 up orange U U 1 718 373 391 495 627 d d 1 404
OGWM_105 sess_3 PFC_iTBS 9 29 neutral 1 compatible 4 down blue D D 1 882 545 563 665 799 d d 1 528
OGWM_105 sess_3 PFC_iTBS 9 30 neutral 2 incompatible 2 right orange U U 1 1130 505 591 973 1073 d d 1 503
OGWM_105 sess_3 PFC_iTBS 9 31 neutral 2 incompatible 3 up green L L 1 970 321 357 763 913 s s 1 624
OGWM_105 sess_3 PFC_iTBS 9 32 neutral 1 compatible 2 right pink R R 1 1174 637 689 947 1029 s s 1 508
OGWM_105 sess_3 PFC_iTBS 9 33 neutral 2 incompatible 1 left pink R R 1 990 85 447 743 879 s s 1 579
OGWM_105 sess_3 PFC_iTBS 9 34 neutral 2 incompatible 1 left blue D D 1 898 121 399 657 773 d d 1 512
OGWM_105 sess_3 PFC_iTBS 9 35 neutral 1 compatible 3 up orange U U 1 1140 19 575 661 935 s s 1 456
OGWM_105 sess_3 PFC_iTBS 9 36 neutral 2 incompatible 1 left pink R R 1 876 451 555 659 741 s s 1 514
