subject session target block trial BlockType CurrentCondition TrialType CurrentSampleIndex CurrentSample cueColor correctResp Resp ACC msecRT move_init_msecRT move_init_bound_msecRT enter_box_msecRT velocity_drop_msecRT correctProbeResp probeResp probeACC probemsecRT 
OGWM_115 sess_3 PFC_cTBS 7 2 valid 1 compatible 1 left green L L 1 614 9 111 579 No-drop s s 1 580
OGWM_115 sess_3 PFC_cTBS 7 3 valid 1 compatible 2 right pink R R 1 748 371 405 613 748 d d 1 714
OGWM_115 sess_3 PFC_cTBS 7 4 valid 1 compatible 3 up orange U U 1 964 603 621 759 963 d d 1 650
OGWM_115 sess_3 PFC_cTBS 7 5 valid 1 compatible 1 left green L L 1 878 557 575 713 No-drop s s 1 572
OGWM_115 sess_3 PFC_cTBS 7 6 valid 2 incompatible 3 up pink R R 1 908 19 247 633 715 d d 1 561
OGWM_115 sess_3 PFC_cTBS 7 7 valid 1 compatible 3 up orange U U 1 1306 225 277 1191 1255 s s 1 527
OGWM_115 sess_3 PFC_cTBS 7 8 valid 1 compatible 3 up orange U U 1 752 375 411 601 735 s s 1 511
OGWM_115 sess_3 PFC_cTBS 7 9 valid 1 compatible 2 right pink R R 1 832 311 487 607 673 d d 1 518
OGWM_115 sess_3 PFC_cTBS 7 10 valid 1 compatible 3 up orange U U 1 736 239 497 567 735 s s 1 422
OGWM_115 sess_3 PFC_cTBS 7 11 valid 1 compatible 2 right pink R R 1 820 11 477 703 819 d d 1 473
OGWM_115 sess_3 PFC_cTBS 7 12 valid 1 compatible 1 left green L L 1 604 299 351 489 No-drop s s 1 538
OGWM_115 sess_3 PFC_cTBS 7 13 valid 1 compatible 4 down blue D D 1 836 545 591 745 No-drop s s 1 513
OGWM_115 sess_3 PFC_cTBS 7 14 valid 1 compatible 2 right pink R R 1 652 267 301 423 469 s s 1 553
OGWM_115 sess_3 PFC_cTBS 7 15 valid 1 compatible 2 right pink R R 1 1026 569 603 931 1013 d d 1 623
OGWM_115 sess_3 PFC_cTBS 7 16 valid 2 incompatible 1 left pink R L 0 764 355 391 No-move 747 s d 0 914
OGWM_115 sess_3 PFC_cTBS 7 17 valid 1 compatible 2 right pink R R 1 684 51 311 501 669 d d 1 554
OGWM_115 sess_3 PFC_cTBS 7 18 valid 2 incompatible 4 down green L L 1 850 545 581 685 801 d d 1 616
OGWM_115 sess_3 PFC_cTBS 7 19 valid 1 compatible 2 right pink R R 1 670 317 351 473 No-drop s s 1 603
OGWM_115 sess_3 PFC_cTBS 7 20 valid 1 compatible 2 right pink R R 1 650 185 271 559 623 d d 1 568
OGWM_115 sess_3 PFC_cTBS 7 21 valid 1 compatible 4 down blue D D 1 896 503 521 745 879 d d 1 645
OGWM_115 sess_3 PFC_cTBS 7 22 valid 1 compatible 3 up orange U U 1 602 257 309 533 No-drop s s 1 503
OGWM_115 sess_3 PFC_cTBS 7 23 valid 1 compatible 4 down blue D D 1 802 369 491 681 797 d d 1 463
OGWM_115 sess_3 PFC_cTBS 7 24 valid 2 incompatible 3 up green L L 1 924 139 225 829 No-drop s s 1 578
OGWM_115 sess_3 PFC_cTBS 7 25 valid 2 incompatible 4 down orange U U 1 1018 689 723 879 1013 s s 1 1423
OGWM_115 sess_3 PFC_cTBS 7 26 valid 1 compatible 3 up orange U U 1 844 499 569 673 841 d d 1 691
OGWM_115 sess_3 PFC_cTBS 7 27 valid 1 compatible 4 down blue D R 0 854 517 551 No-move No-drop s s 1 603
OGWM_115 sess_3 PFC_cTBS 7 28 valid 1 compatible 1 left green L L 1 818 145 541 663 813 s s 1 527
OGWM_115 sess_3 PFC_cTBS 7 29 valid 2 incompatible 1 left blue D D 1 768 431 467 571 No-drop s s 1 406
OGWM_115 sess_3 PFC_cTBS 7 30 valid 2 incompatible 1 left orange U U 1 868 499 535 707 859 d d 1 618
OGWM_115 sess_3 PFC_cTBS 7 31 valid 1 compatible 4 down blue D D 1 832 455 489 749 No-drop d d 1 622
OGWM_115 sess_3 PFC_cTBS 7 32 valid 2 incompatible 2 right blue D D 1 892 17 303 805 No-drop s s 1 713
OGWM_115 sess_3 PFC_cTBS 7 33 valid 1 compatible 1 left green L L 1 596 299 333 523 No-drop d d 1 545
OGWM_115 sess_3 PFC_cTBS 7 34 valid 1 compatible 1 left green L L 1 738 489 523 627 725 d d 1 928
OGWM_115 sess_3 PFC_cTBS 7 35 valid 1 compatible 4 down blue D D 1 1106 617 739 1047 No-drop s s 1 551
OGWM_115 sess_3 PFC_cTBS 7 36 valid 1 compatible 3 up orange U U 1 800 519 553 641 773 d d 1 485
OGWM_115 sess_3 PFC_cTBS 8 1 invalid 2 incompatible 2 right blue D D 1 992 15 539 883 No-drop s s 1 565
OGWM_115 sess_3 PFC_cTBS 8 2 invalid 2 incompatible 3 up blue D D 1 758 15 495 669 751 s s 1 435
OGWM_115 sess_3 PFC_cTBS 8 3 invalid 2 incompatible 2 right blue D D 1 896 343 361 851 545 d d 1 566
OGWM_115 sess_3 PFC_cTBS 8 4 invalid 2 incompatible 1 left orange U U 1 926 333 437 855 No-drop s s 1 507
OGWM_115 sess_3 PFC_cTBS 8 5 invalid 2 incompatible 1 left blue D D 1 894 17 543 785 No-drop s s 1 475
OGWM_115 sess_3 PFC_cTBS 8 6 invalid 2 incompatible 3 up green L L 1 806 325 499 653 735 d d 1 476
OGWM_115 sess_3 PFC_cTBS 8 7 invalid 1 compatible 4 down blue D D 1 760 47 421 661 No-drop s s 1 485
OGWM_115 sess_3 PFC_cTBS 8 8 invalid 1 compatible 3 up orange U U 1 952 111 525 869 951 s s 1 462
OGWM_115 sess_3 PFC_cTBS 8 9 invalid 2 incompatible 4 down orange U U 1 1042 97 287 973 491 s s 1 441
OGWM_115 sess_3 PFC_cTBS 8 10 invalid 2 incompatible 4 down green L L 1 806 11 47 773 No-drop s s 1 475
OGWM_115 sess_3 PFC_cTBS 8 11 invalid 2 incompatible 1 left orange U U 1 1038 301 389 951 No-drop d d 1 636
OGWM_115 sess_3 PFC_cTBS 8 12 invalid 2 incompatible 2 right orange U U 1 770 353 457 577 693 d d 1 623
OGWM_115 sess_3 PFC_cTBS 8 13 invalid 1 compatible 2 right pink R R 1 708 291 361 481 683 d d 1 610
OGWM_115 sess_3 PFC_cTBS 8 14 invalid 1 compatible 1 left green L L 1 744 271 443 597 713 d d 1 550
OGWM_115 sess_3 PFC_cTBS 8 15 invalid 2 incompatible 4 down orange U U 1 822 309 533 673 No-drop d d 1 588
OGWM_115 sess_3 PFC_cTBS 8 16 invalid 2 incompatible 4 down orange U U 1 1348 531 565 961 851 s s 1 1161
OGWM_115 sess_3 PFC_cTBS 8 17 invalid 2 incompatible 1 left orange U U 1 890 473 491 783 883 s s 1 455
OGWM_115 sess_3 PFC_cTBS 8 18 invalid 2 incompatible 3 up green L L 1 876 491 543 767 831 s s 1 617
OGWM_115 sess_3 PFC_cTBS 8 19 invalid 2 incompatible 1 left blue D D 1 910 589 625 815 No-drop d d 1 508
OGWM_115 sess_3 PFC_cTBS 8 20 invalid 2 incompatible 3 up green L L 1 854 437 505 747 829 s s 1 708
OGWM_115 sess_3 PFC_cTBS 8 21 invalid 2 incompatible 4 down orange U U 1 846 229 299 645 No-drop d d 1 964
OGWM_115 sess_3 PFC_cTBS 8 22 invalid 2 incompatible 2 right orange U U 1 844 499 517 639 No-drop d d 1 546
OGWM_115 sess_3 PFC_cTBS 8 23 invalid 2 incompatible 2 right blue D D 1 1572 11 489 1509 1001 d d 1 577
OGWM_115 sess_3 PFC_cTBS 8 24 invalid 2 incompatible 3 up green L L 1 1112 623 659 969 999 d d 1 479
OGWM_115 sess_3 PFC_cTBS 8 25 invalid 2 incompatible 1 left pink R R 1 858 481 515 637 841 s s 1 624
OGWM_115 sess_3 PFC_cTBS 8 26 invalid 1 compatible 1 left green L L 1 862 477 495 737 837 d d 1 1171
OGWM_115 sess_3 PFC_cTBS 8 27 invalid 2 incompatible 3 up pink R R 1 858 265 549 617 699 d d 1 656
OGWM_115 sess_3 PFC_cTBS 8 28 invalid 1 compatible 4 down blue D D 1 820 435 453 643 709 d d 1 779
OGWM_115 sess_3 PFC_cTBS 8 29 invalid 1 compatible 2 right pink R R 1 826 441 493 735 735 d d 1 751
OGWM_115 sess_3 PFC_cTBS 8 30 invalid 2 incompatible 3 up pink R R 1 976 15 15 917 No-drop d d 1 518
OGWM_115 sess_3 PFC_cTBS 8 31 invalid 2 incompatible 4 down orange U U 1 1728 47 739 1681 1321 s s 1 621
OGWM_115 sess_3 PFC_cTBS 8 32 invalid 2 incompatible 3 up green L L 1 906 385 403 809 No-drop d d 1 536
OGWM_115 sess_3 PFC_cTBS 8 33 invalid 2 incompatible 4 down pink R R 1 770 185 219 675 No-drop s s 1 703
OGWM_115 sess_3 PFC_cTBS 8 34 invalid 2 incompatible 2 right blue D D 1 826 257 309 611 No-drop s s 1 711
OGWM_115 sess_3 PFC_cTBS 8 35 invalid 2 incompatible 2 right blue D D 1 914 489 523 747 No-drop s s 1 639
OGWM_115 sess_3 PFC_cTBS 8 36 invalid 2 incompatible 1 left blue D D 1 924 179 197 849 No-drop s s 1 674
OGWM_115 sess_3 PFC_cTBS 9 1 valid 1 compatible 2 right pink R R 1 828 475 511 605 661 d d 1 690
OGWM_115 sess_3 PFC_cTBS 9 2 valid 1 compatible 4 down blue D D 1 718 413 447 603 717 s s 1 539
OGWM_115 sess_3 PFC_cTBS 9 3 valid 1 compatible 4 down blue D D 1 820 235 425 493 753 d d 1 490
OGWM_115 sess_3 PFC_cTBS 9 4 valid 1 compatible 1 left green L L 1 596 19 311 379 461 d d 1 530
OGWM_115 sess_3 PFC_cTBS 9 5 valid 2 incompatible 1 left pink R R 1 828 531 549 635 821 s s 1 697
OGWM_115 sess_3 PFC_cTBS 9 6 valid 1 compatible 1 left green L L 1 588 291 309 413 581 s s 1 458
OGWM_115 sess_3 PFC_cTBS 9 7 valid 1 compatible 4 down blue D D 1 806 541 559 679 797 d d 1 556
OGWM_115 sess_3 PFC_cTBS 9 8 valid 1 compatible 2 right pink R R 1 660 411 447 533 No-drop d d 1 482
OGWM_115 sess_3 PFC_cTBS 9 9 valid 1 compatible 1 left green L L 1 694 429 447 549 683 s s 1 491
OGWM_115 sess_3 PFC_cTBS 9 10 valid 2 incompatible 3 up pink R R 1 1222 437 489 1175 No-drop d d 1 1011
OGWM_115 sess_3 PFC_cTBS 9 11 valid 1 compatible 3 up orange U U 1 826 529 563 703 817 s s 1 631
OGWM_115 sess_3 PFC_cTBS 9 12 valid 1 compatible 4 down blue D D 1 790 277 311 711 No-drop s s 1 571
OGWM_115 sess_3 PFC_cTBS 9 13 valid 1 compatible 4 down blue D D 1 978 505 541 851 No-drop s s 1 576
OGWM_115 sess_3 PFC_cTBS 9 14 valid 1 compatible 4 down blue D D 1 632 343 377 463 631 d d 1 517
OGWM_115 sess_3 PFC_cTBS 9 15 valid 1 compatible 1 left green L L 1 688 383 401 589 No-drop d d 1 525
OGWM_115 sess_3 PFC_cTBS 9 16 valid 2 incompatible 3 up pink R R 1 790 421 457 561 625 s s 1 476
OGWM_115 sess_3 PFC_cTBS 9 17 valid 1 compatible 3 up orange U U 1 864 503 537 711 861 s s 1 413
OGWM_115 sess_3 PFC_cTBS 9 18 valid 1 compatible 2 right pink R R 1 748 379 397 639 No-drop d d 1 602
OGWM_115 sess_3 PFC_cTBS 9 19 valid 1 compatible 1 left green L L 1 752 335 421 697 No-drop s s 1 421
OGWM_115 sess_3 PFC_cTBS 9 20 valid 1 compatible 4 down blue D D 1 844 547 565 703 No-drop s s 1 609
OGWM_115 sess_3 PFC_cTBS 9 21 valid 1 compatible 2 right pink R R 1 824 551 569 637 719 s s 1 429
OGWM_115 sess_3 PFC_cTBS 9 22 valid 2 incompatible 2 right blue D D 1 866 561 597 753 No-drop s s 1 384
OGWM_115 sess_3 PFC_cTBS 9 23 valid 1 compatible 2 right pink R R 1 600 231 265 573 587 d d 1 581
OGWM_115 sess_3 PFC_cTBS 9 24 valid 2 incompatible 2 right blue D D 1 1140 435 595 733 1087 d d 1 586
OGWM_115 sess_3 PFC_cTBS 9 25 valid 1 compatible 3 up orange U U 1 826 489 541 697 No-drop d d 1 711
OGWM_115 sess_3 PFC_cTBS 9 26 valid 1 compatible 3 up orange U U 1 706 329 363 587 No-drop d d 1 479
OGWM_115 sess_3 PFC_cTBS 9 27 valid 1 compatible 4 down blue D D 1 594 11 133 513 No-drop s s 1 552
OGWM_115 sess_3 PFC_cTBS 9 28 valid 1 compatible 3 up orange U U 1 536 111 291 411 529 d d 1 543
OGWM_115 sess_3 PFC_cTBS 9 29 valid 2 incompatible 1 left pink R R 1 1440 415 449 777 843 d d 1 509
OGWM_115 sess_3 PFC_cTBS 9 30 valid 1 compatible 2 right pink R R 1 584 247 281 419 535 s s 1 389
OGWM_115 sess_3 PFC_cTBS 9 31 valid 1 compatible 3 up orange U U 1 812 427 553 707 805 s s 1 482
OGWM_115 sess_3 PFC_cTBS 9 32 valid 2 incompatible 1 left pink R R 1 814 453 471 591 811 s s 1 659
OGWM_115 sess_3 PFC_cTBS 9 33 valid 1 compatible 2 right pink R R 1 712 367 401 643 707 s s 1 453
OGWM_115 sess_3 PFC_cTBS 9 34 valid 1 compatible 3 up orange U U 1 802 289 323 725 No-drop d d 1 455
OGWM_115 sess_3 PFC_cTBS 9 35 valid 2 incompatible 1 left blue D D 1 876 395 533 723 839 d d 1 665
OGWM_115 sess_3 PFC_cTBS 9 36 valid 1 compatible 4 down blue D D 1 814 437 471 643 811 d d 1 603
